Time,RawValue1,RawValue2
2479.661206161,16448,26400
2479.664186511,16448,26432
2479.667144065,16432,26432
2479.670094766,16432,26400
2479.673056283,16432,26384
2479.676029244,16416,26416
2479.678981205,16416,26432
2479.681934314,16448,26400
2479.684881571,16432,26384
2479.687833217,16448,26400
2479.690772196,16448,26416
2479.693733305,16448,26400
2479.696678933,16432,26416
2479.699620394,16464,26368
2479.702575743,16448,26432
2479.705526464,16464,26416
2479.708474758,16432,26432
2479.711438145,16448,26400
2479.714385698,16464,26400
2479.717332529,16432,26384
2479.720278527,16448,26448
2479.723242636,16448,26384
2479.726201708,16448,26368
2479.729153225,16448,26400
2479.732112204,16480,26416
2479.735064109,16400,26400
2479.738017793,16448,26352
2479.740982105,16448,26384
2479.743938548,16464,26448
2479.746885101,16448,26432
2479.749830284,16448,26416
2479.752781171,16432,26384
2479.755730687,16432,26416
2479.75867487,16432,26384
2479.761651294,16448,26384
2479.764636293,16432,26384
2479.767586439,16432,26400
2479.770537733,16448,26416
2479.773499101,16416,26384
2479.776453821,16464,26400
2479.779404615,16480,26416
2479.782361262,16448,26368
2479.785308982,16432,26416
2479.788252239,16432,26384
2479.791210292,16432,26384
2479.794161364,16448,26368
2479.797108177,16464,26432
2479.800052342,16432,26416
2479.803006765,16448,26384
2479.805957967,16448,26400
2479.808905539,16464,26384
2479.811875148,16480,26384
2479.814828424,16464,26400
2479.817777459,16448,26384
2479.820732364,16464,26416
2479.823688455,16480,26416
2479.826639193,16464,26432
2479.829590524,16464,26448
2479.832564022,16448,26384
2479.835519632,16464,26384
2479.838463074,16480,26416
2479.841415164,16448,26416
2479.844361792,16464,26432
2479.847308105,16448,26432
2479.850255251,16448,26432
2479.8532161,16464,26416
2479.856163765,16480,26400
2479.859110411,16464,26416
2479.862069187,16448,26384
2479.865054277,16480,26448
2479.868008775,16416,26432
2479.870968551,16464,26448
2479.873918956,16448,26368
2479.876863102,16416,26368
2479.879803397,16464,26400
2479.882765487,16416,26384
2479.885713633,16448,26384
2479.888664075,16448,26400
2479.891622259,16432,26384
2479.894576423,16448,26448
2479.897524921,16432,26400
2479.90046703,16432,26384
2479.903427065,16432,26416
2479.906380396,16464,26416
2479.909332579,16432,26368
2479.912297281,16448,26432
2479.915250835,16480,26432
2479.918197295,16448,26432
2479.921155571,16464,26432
2479.924105828,16448,26432
2479.927050734,16416,26432
2479.92999638,16432,26384
2479.932954785,16432,26400
2479.935901746,16448,26400
2479.938845114,16448,26448
2479.941798538,16448,26384
2479.944747795,16448,26368
2479.947693515,16448,26384
2479.95063942,16448,26384
2479.953599252,16448,26432
2479.956554879,16480,26400
2479.959502692,16448,26448
2479.962467708,16448,26384
2479.965422947,16448,26400
2479.968366093,16464,26448
2479.971355295,16432,26384
2479.974311404,16448,26400
2479.977255939,16464,26400
2479.980195233,16432,26416
2479.983159453,16448,26400
2479.986108359,16464,26416
2479.989054875,16464,26384
2479.992009706,16432,26432
2479.994959334,16448,26432
2479.997905591,16448,26416
2480.0008737,16432,26400
2480.00381255,16448,26432
2480.006758066,16464,26400
2480.009700305,16448,26416
2480.012663414,16432,26416
2480.015618264,16448,26416
2480.018568058,16464,26416
2480.02153063,16464,26416
2480.024479165,16432,26384
2480.027426051,16464,26432
2480.03036492,16448,26432
2480.033327751,16448,26384
2480.036280786,16432,26464
2480.039225136,16448,26400
2480.042178282,16432,26416
2480.045128761,16464,26416
2480.049156376,16464,26416
2480.05338764,16464,26432
2480.057590201,16464,26448
2480.061823743,16480,26416
2480.066027489,16416,26368
2480.07024316,16480,26416
2480.074470813,16448,26352
2480.078669263,16448,26400
2480.082904564,16416,26384
2480.08710681,16448,26368
2480.091339666,16448,26432
2480.095548949,16464,26384
2480.099759158,16432,26384
2480.103984255,16464,26416
2480.108177186,16448,26416
2480.112396284,16480,26448
2480.116599381,16448,26432
2480.120818238,16448,26416
2480.125045595,16448,26384
2480.129245655,16416,26432
2480.133470345,16464,26400
2480.137676443,16448,26432
2480.141907578,16464,26400
2480.146109934,16448,26384
2480.150320921,16448,26400
2480.15454524,16448,26432
2480.158529652,16448,26432
2480.161496298,16448,26432
2480.164477518,16432,26384
2480.167425442,16432,26432
2480.170361403,16480,26384
2480.173309493,16432,26416
2480.17627575,16432,26368
2480.17924023,16448,26416
2480.182205746,16448,26416
2480.185157874,16432,26432
2480.188109242,16432,26368
2480.191074759,16448,26384
2480.194026182,16448,26384
2480.196971088,16432,26400
2480.199921345,16464,26416
2480.20288675,16416,26400
2480.205836026,16448,26416
2480.20877995,16432,26368
2480.211730337,16448,26400
2480.214673871,16448,26400
2480.217619962,16464,26400
2480.220565904,16448,26432
2480.22352468,16448,26432
2480.2264724,16464,26432
2480.229416009,16464,26384
2480.232372637,16448,26416
2480.235322005,16448,26400
2480.238273577,16448,26416
2480.241237704,16432,26400
2480.244185906,16464,26416
2480.247132552,16464,26400
2480.250069309,16448,26416
2480.253021863,16432,26416
2480.255975935,16448,26400
2480.258920747,16448,26432
2480.261874782,16432,26400
2480.26482241,16448,26368
2480.267766019,16448,26384
2480.270734665,16448,26368
2480.273724108,16448,26432
2480.276681254,16448,26448
2480.279625918,16416,26384
2480.282612713,16432,26400
2480.285562359,16432,26400
2480.288509338,16480,26416
2480.291468577,16464,26384
2480.294420445,16448,26368
2480.297363721,16416,26416
2480.300307404,16448,26400
2480.303265828,16448,26416
2480.306214418,16448,26384
2480.309161008,16432,26384
2480.312124877,16448,26384
2480.315100412,16448,26416
2480.318044762,16416,26432
2480.320997685,16448,26400
2480.323946406,16432,26384
2480.326889237,16448,26432
2480.329829253,16432,26448
2480.332788251,16464,26432
2480.335738564,16448,26368
2480.338690191,16448,26384
2480.341650652,16464,26448
2480.344598558,16448,26416
2480.347548463,16432,26384
2480.35049235,16464,26432
2480.353438329,16448,26416
2480.356388364,16432,26384
2480.359333177,16432,26368
2480.362291045,16464,26416
2480.365278487,16480,26368
2480.368231189,16464,26384
2480.371192909,16416,26416
2480.374140852,16432,26400
2480.377086775,16416,26384
2480.380026533,16448,26400
2480.382979197,16448,26400
2480.385931936,16432,26400
2480.388876174,16448,26400
2480.391836932,16464,26368
2480.394782689,16464,26432
2480.397725464,16432,26416
2480.400662333,16432,26432
2480.403631497,16432,26368
2480.406587625,16464,26416
2480.409533882,16432,26400
2480.41248775,16448,26400
2480.415438063,16448,26432
2480.418377209,16432,26384
2480.421334855,16448,26400
2480.424286001,16448,26384
2480.42723248,16464,26432
2480.430177145,16432,26432
2480.433130254,16432,26416
2480.436076956,16448,26384
2480.439024213,16432,26384
2480.441985563,16464,26384
2480.444935635,16464,26448
2480.447879114,16432,26416
2480.450814315,16480,26416
2480.453778276,16480,26416
2480.4567332,16464,26448
2480.45968605,16448,26448
2480.462650752,16448,26400
2480.465598953,16448,26432
2480.468546636,16432,26448
2480.471519671,16432,26400
2480.474490373,16432,26384
2480.477447723,16464,26432
2480.480398591,16448,26384
2480.483356737,16464,26400
2480.486310328,16448,26384
2480.489256844,16448,26400
2480.492222768,16448,26368
2480.495175062,16416,26416
2480.498116838,16432,26416
2480.501074984,16432,26384
2480.504026075,16400,26448
2480.506974628,16432,26352
2480.509921181,16416,26416
2480.512884494,16448,26384
2480.515829177,16432,26368
2480.518779416,16432,26400
2480.521741914,16464,26416
2480.524694541,16448,26384
2480.527638354,16448,26432
2480.530574815,16448,26400
2480.53353498,16448,26448
2480.536486366,16448,26400
2480.539428716,16432,26384
2480.542381714,16448,26416
2480.545329878,16464,26416
2480.548274062,16432,26384
2480.551231541,16448,26400
2480.554184594,16464,26416
2480.557129296,16448,26432
2480.560085053,16416,26416
2480.563048107,16416,26400
2480.566040031,16416,26400
2480.56900001,16432,26400
2480.571954934,16416,26400
2480.574905599,16416,26416
2480.57785043,16448,26448
2480.580788261,16416,26416
2480.583743759,16448,26400
2480.586696757,16448,26368
2480.589639699,16432,26400
2480.592604179,16432,26448
2480.595550695,16416,26416
2480.598494823,16448,26384
2480.601455913,16416,26368
2480.604402244,16416,26416
2480.607349335,16416,26400
2480.61030174,16416,26384
2480.613264034,16416,26416
2480.616245458,16432,26448
2480.619193641,16416,26352
2480.622154195,16448,26400
2480.625109618,16432,26400
2480.628060487,16432,26400
2480.631022688,16432,26416
2480.633971427,16448,26416
2480.636917369,16448,26432
2480.639860885,16448,26432
2480.642819328,16448,26416
2480.645770159,16432,26416
2480.648714323,16432,26384
2480.651663914,16448,26432
2480.654611004,16480,26416
2480.657556706,16448,26400
2480.660499685,16432,26432
2480.663460646,16432,26400
2480.666409959,16400,26384
2480.669391401,16432,26384
2480.672365788,16432,26384
2480.675317582,16416,26416
2480.678269784,16400,26432
2480.681275448,16432,26416
2480.684227928,16448,26416
2480.687177,16464,26416
2480.690121738,16432,26432
2480.69308331,16464,26384
2480.696035123,16464,26432
2480.698980195,16432,26384
2480.701942582,16432,26384
2480.704894191,16416,26368
2480.707832837,16416,26432
2480.710773334,16432,26384
2480.713733314,16448,26416
2480.716677941,16432,26416
2480.719621624,16448,26448
2480.722576159,16448,26400
2480.725522231,16432,26384
2480.728468544,16416,26416
2480.731434153,16416,26432
2480.734384947,16432,26384
2480.737334611,16448,26448
2480.740287035,16416,26432
2480.743246552,16464,26400
2480.746199123,16464,26416
2480.749142269,16432,26384
2480.752093619,16432,26432
2480.755042228,16432,26400
2480.757991856,16448,26432
2480.760949298,16400,26400
2480.763901611,16432,26432
2480.766845127,16432,26400
2480.769782495,16432,26416
2480.772736437,16448,26400
2480.775719991,16416,26368
2480.778673915,16448,26416
2480.781633635,16416,26384
2480.784583411,16432,26432
2480.787532482,16416,26384
2480.790480647,16464,26432
2480.79343533,16448,26400
2480.79638818,16432,26368
2480.799333881,16432,26416
2480.802295027,16416,26400
2480.805245118,16448,26400
2480.808194301,16448,26384
2480.811155021,16416,26400
2480.814111297,16448,26416
2480.817075424,16416,26416
2480.820026607,16432,26448
2480.82298679,16464,26400
2480.825935547,16448,26432
2480.828883101,16480,26384
2480.831843728,16416,26384
2480.834794226,16432,26448
2480.837740891,16432,26464
2480.84068537,16432,26416
2480.843644238,16432,26432
2480.846596088,16432,26368
2480.849541808,16432,26368
2480.852497306,16432,26432
2480.855443174,16432,26432
2480.858381468,16448,26416
2480.861334781,16416,26400
2480.864288593,16416,26448
2480.867234776,16448,26400
2480.870192274,16448,26368
2480.873156254,16416,26416
2480.876121085,16400,26368
2480.879069416,16480,26384
2480.882036525,16416,26400
2480.884991597,16448,26368
2480.887937225,16432,26384
2480.890901334,16432,26368
2480.89384872,16432,26384
2480.896794274,16432,26416
2480.899743031,16416,26368
2480.902707084,16416,26448
2480.905655267,16448,26400
2480.908598839,16416,26416
2480.911549726,16448,26384
2480.914500687,16432,26432
2480.917445537,16416,26416
2480.920388071,16464,26416
2480.923343754,16448,26432
2480.926296752,16432,26416
2480.929246454,16432,26432
2480.932211193,16416,26416
2480.935163005,16432,26400
2480.938114392,16448,26400
2480.941081927,16416,26432
2480.944036795,16432,26416
2480.946980849,16432,26384
2480.949946328,16448,26384
2480.952906474,16464,26400
2480.955854305,16432,26416
2480.958799803,16432,26368
2480.961759042,16448,26400
2480.964713354,16416,26400
2480.967661704,16432,26400
2480.970628258,16416,26384
2480.973591348,16416,26416
2480.976574383,16400,26368
2480.979529066,16400,26400
2480.982492953,16400,26416
2480.985445321,16432,26368
2480.988395504,16448,26416
2480.991357187,16432,26384
2480.994310389,16432,26416
2480.997253702,16432,26432
2481.000193829,16464,26416
2481.003156364,16432,26416
2481.006105399,16432,26384
2481.009055341,16432,26368
2481.012016598,16416,26400
2481.014965559,16432,26400
2481.017913335,16432,26400
2481.020862166,16448,26416
2481.02381633,16464,26432
2481.026765643,16400,26400
2481.029712585,16432,26384
2481.032672768,16464,26416
2481.035623877,16432,26416
2481.038572801,16448,26384
2481.041534225,16432,26416
2481.044484723,16448,26384
2481.048299429,16448,26400
2481.052532045,16448,26416
2481.056735124,16448,26432
2481.060966703,16416,26400
2481.065173615,16432,26368
2481.06939075,16400,26432
2481.07362044,16432,26432
2481.077830315,16432,26416
2481.082062598,16416,26400
2481.086266325,16432,26368
2481.090487274,16432,26416
2481.094715446,16432,26352
2481.09892371,16432,26384
2481.103158659,16416,26400
2481.107367424,16400,26400
2481.11160254,16448,26400
2481.115805433,16432,26448
2481.120023772,16432,26400
2481.124243276,16448,26416
2481.128450281,16448,26416
2481.132682138,16432,26448
2481.136892421,16432,26432
2481.141132111,16464,26400
2481.145336931,16432,26384
2481.149559287,16432,26416
2481.153794644,16432,26400
2481.157999149,16416,26400
2481.160957888,16432,26416
2481.163931645,16432,26384
2481.166874976,16416,26368
2481.169808381,16432,26400
2481.172761768,16448,26384
2481.175710488,16416,26400
2481.178641097,16448,26400
2481.181648576,16448,26416
2481.184632611,16464,26400
2481.187591146,16464,26416
2481.190560478,16432,26432
2481.19353355,16416,26384
2481.196514826,16448,26400
2481.199476175,16448,26416
2481.202455247,16432,26448
2481.20545006,16432,26384
2481.208405725,16432,26416
2481.211412464,16448,26416
2481.214370221,16432,26400
2481.217340219,16448,26416
2481.220312606,16416,26432
2481.223288326,16464,26384
2481.226267491,16448,26368
2481.229216248,16464,26432
2481.232213598,16448,26432
2481.235193077,16416,26416
2481.238159649,16480,26416
2481.241145203,16448,26400
2481.24410009,16448,26400
2481.247075643,16448,26416
2481.250025474,16448,26400
2481.253019546,16448,26448
2481.256007507,16448,26432
2481.259007561,16448,26400
2481.2619858,16464,26400
2481.265010798,16400,26400
2481.267977352,16448,26416
2481.27097335,16448,26416
2481.274386461,16432,26368
2481.277355089,16448,26384
2481.280329309,16432,26400
2481.283299233,16432,26400
2481.28627799,16448,26384
2481.289262118,16432,26432
2481.292241486,16464,26416
2481.295221688,16448,26400
2481.298183056,16448,26384
2481.301182462,16464,26416
2481.304154349,16432,26400
2481.307124365,16448,26384
2481.310108271,16464,26448
2481.313088213,16432,26416
2481.316072563,16432,26400
2481.319026579,16432,26432
2481.322017429,16448,26400
