Time,RawValue1,RawValue2
3048.776964388,20224,20800
3048.779914393,20192,20816
3048.782860453,20240,20816
3048.785813773,20208,20816
3048.78876176,20192,20800
3048.79170758,20192,20800
3048.794649789,20208,20816
3048.797605664,20224,20816
3048.800556743,20176,20816
3048.803501026,20240,20784
3048.806472902,20208,20800
3048.809419888,20224,20816
3048.812370634,20192,20800
3048.815312639,20224,20784
3048.818264459,20208,20816
3048.821213928,20224,20816
3048.824163118,20224,20816
3048.827115938,20208,20800
3048.830066443,20224,20816
3048.833019522,20224,20816
3048.835984472,20224,20832
3048.838936477,20192,20816
3048.84188,20192,20816
3048.844818617,20208,20800
3048.847778326,20208,20800
3048.850735701,20240,20800
3048.853678632,20224,20800
3048.856630693,20192,20816
3048.859578976,20240,20832
3048.862529777,20224,20800
3048.865491838,20192,20800
3048.868441658,20224,20832
3048.871387774,20224,20784
3048.874335205,20208,20800
3048.877286877,20176,20800
3048.880235586,20224,20800
3048.883183832,20192,20800
3048.886147892,20208,20784
3048.889103045,20176,20816
3048.892048865,20256,20800
3048.894986556,20192,20800
3048.897939302,20176,20784
3048.900889955,20224,20800
3048.903835756,20224,20832
3048.906793132,20240,20800
3048.909740007,20224,20752
3048.912685679,20224,20800
3048.915636647,20208,20816
3048.918587208,20208,20800
3048.921531694,20208,20816
3048.924482422,20208,20816
3048.927445131,20208,20800
3048.930392765,20208,20800
3048.933343308,20192,20800
3048.936305535,20256,20816
3048.939252633,20208,20816
3048.942196471,20240,20800
3048.945136958,20208,20816
3048.948091259,20240,20832
3048.951042542,20240,20816
3048.953993158,20240,20816
3048.956962738,20192,20800
3048.959911483,20224,20800
3048.962862118,20240,20816
3048.965817327,20240,20816
3048.96876824,20192,20816
3048.971714171,20192,20800
3048.974652194,20176,20832
3048.977604533,20224,20800
3048.980556186,20208,20816
3048.983501654,20208,20800
3048.986469678,20176,20816
3048.989418312,20224,20816
3048.992366373,20192,20816
3048.995303693,20224,20832
3048.998262994,20192,20800
3049.001221111,20192,20800
3049.004171153,20176,20816
3049.007133547,20224,20832
3049.010082737,20192,20800
3049.013028187,20224,20768
3049.015989192,20176,20800
3049.018950771,20208,20832
3049.021897461,20208,20816
3049.0248373,20208,20848
3049.027796398,20192,20800
3049.030744366,20192,20816
3049.033689519,20208,20800
3049.036649932,20208,20816
3049.0395969,20208,20816
3049.042544294,20240,20768
3049.045492354,20208,20816
3049.048436137,20208,20832
3049.051382735,20192,20816
3049.054333444,20176,20800
3049.057285449,20208,20832
3049.060240454,20208,20816
3049.063184126,20224,20848
3049.066144853,20240,20800
3049.069095414,20208,20816
3049.072043586,20192,20816
3049.074985165,20192,20832
3049.07793667,20208,20816
3049.080883638,20208,20800
3049.083830643,20176,20768
3049.086785778,20208,20784
3049.089735653,20176,20800
3049.092681677,20192,20800
3049.095632942,20208,20800
3049.09858091,20224,20832
3049.101526711,20208,20800
3049.104468549,20208,20800
3049.107464999,20192,20784
3049.110436171,20208,20832
3049.113382417,20224,20816
3049.116334218,20192,20816
3049.11928252,20208,20784
3049.122233562,20192,20784
3049.125183011,20224,20800
3049.128146831,20224,20816
3049.131095225,20224,20784
3049.134039675,20192,20800
3049.136998921,20224,20800
3049.139947907,20192,20800
3049.142893024,20192,20800
3049.145851955,20208,20800
3049.148804404,20176,20816
3049.151751483,20192,20832
3049.154699803,20192,20800
3049.157654753,20192,20800
3049.160602221,20224,20800
3049.1635513,20192,20816
3049.166512602,20224,20816
3049.16946094,20192,20816
3049.17240763,20176,20784
3049.175345987,20208,20784
3049.178297493,20224,20816
3049.181240312,20192,20800
3049.184195669,20208,20816
3049.187156952,20192,20800
3049.19011192,20208,20816
3049.193065555,20176,20816
3049.19604082,20208,20784
3049.198991288,20208,20800
3049.201941571,20208,20800
3049.204890076,20208,20784
3049.20786147,20208,20816
3049.210809808,20176,20816
3049.213754999,20176,20784
3049.216706485,20160,20800
3049.219658268,20192,20816
3049.222607977,20208,20816
3049.22556863,20192,20800
3049.228516376,20224,20800
3049.23146214,20224,20832
3049.234400275,20192,20816
3049.237354688,20176,20832
3049.240305878,20208,20816
3049.243251698,20208,20768
3049.246213481,20240,20816
3049.249163838,20224,20832
3049.252110139,20224,20800
3049.255048385,20192,20832
3049.25801889,20208,20816
3049.260969618,20208,20832
3049.263916623,20224,20832
3049.266869554,20208,20832
3049.269818688,20208,20800
3049.272766897,20192,20800
3049.275729125,20192,20784
3049.278677519,20208,20816
3049.281622783,20224,20832
3049.284565381,20208,20800
3049.287520201,20208,20816
3049.290471039,20192,20800
3049.293421304,20224,20784
3049.296375605,20192,20816
3049.299325425,20208,20832
3049.302272986,20224,20832
3049.305220917,20208,20800
3049.308183181,20224,20816
3049.311139668,20208,20784
3049.314085969,20192,20800
3049.317034752,20224,20848
3049.319982979,20240,20800
3049.322935299,20224,20784
3049.325895156,20208,20816
3049.328844365,20192,20816
3049.331792741,20208,20800
3049.334730042,20192,20816
3049.337682473,20224,20800
3049.340632071,20224,20800
3049.343578243,20240,20816
3049.346536118,20208,20832
3049.349707086,20208,20816
3049.353917501,20224,20800
3049.358145879,20224,20816
3049.362345645,20192,20832
3049.366568616,20224,20816
3049.370766827,20192,20784
3049.374977723,20192,20800
3049.379203267,20192,20784
3049.383406571,20208,20784
3049.387644449,20176,20800
3049.391844123,20192,20864
3049.396065334,20192,20784
3049.400265508,20176,20816
3049.404473922,20208,20800
3049.408697393,20208,20768
3049.412896844,20208,20768
3049.417119685,20256,20832
3049.421349155,20224,20832
3049.4255717,20224,20800
3049.429772966,20208,20816
3049.433984233,20224,20816
3049.438201481,20208,20848
3049.442400544,20224,20816
3049.446624607,20208,20784
3049.450823577,20256,20832
3049.455034714,20208,20832
3049.458288423,20224,20800
3049.461249651,20208,20800
3049.4641986,20208,20832
3049.467167605,20224,20800
3049.470118759,20224,20800
3049.473076319,20192,20816
3049.476046065,20224,20784
3049.478993978,20224,20816
3049.481935779,20224,20816
3049.484874506,20144,20784
3049.487835882,20208,20816
3049.490785924,20208,20800
3049.493734763,20176,20800
3049.496684268,20176,20800
3049.499632606,20176,20816
3049.502577315,20208,20768
3049.505539468,20160,20784
3049.508485862,20192,20832
3049.511434682,20224,20800
3049.514374743,20192,20800
3049.517337674,20240,20832
3049.520288235,20176,20784
3049.523233962,20224,20768
3049.526197671,20240,20832
3049.529167268,20240,20816
3049.532110885,20192,20832
3049.535049964,20192,20832
3049.538006191,20208,20800
3049.5409564,20208,20816
3049.543906701,20224,20832
3049.546872262,20224,20816
3049.549820804,20224,20816
3049.552771661,20176,20832
3049.555733704,20176,20800
3049.558683079,20208,20816
3049.561632603,20240,20848
3049.564577571,20224,20816
3049.567538594,20208,20800
3049.570486303,20208,20800
3049.573431345,20224,20784
3049.576397036,20208,20800
3049.579346189,20224,20800
3049.582290435,20208,20784
3049.585234366,20224,20800
3049.588196482,20224,20784
3049.591152654,20192,20784
3049.594101492,20176,20784
3049.597067183,20208,20800
3049.60002228,20208,20816
3049.602971304,20224,20816
3049.605927272,20176,20816
3049.608877611,20208,20784
3049.611826042,20208,20784
3049.614764325,20176,20832
3049.61771257,20224,20816
3049.620661964,20224,20816
3049.623610803,20208,20816
3049.626570549,20224,20816
3049.629519609,20208,20800
3049.632465448,20208,20816
3049.635405212,20192,20800
3049.638364458,20208,20800
3049.641313111,20192,20816
3049.644262728,20208,20816
3049.647220196,20240,20816
3049.650168979,20224,20800
3049.653118095,20224,20816
3049.656080193,20224,20816
3049.659030179,20192,20832
3049.661978332,20208,20832
3049.664925449,20192,20832
3049.667876491,20208,20800
3049.670824644,20208,20784
3049.673771205,20192,20784
3049.676728599,20208,20832
3049.679681271,20208,20800
3049.682627387,20192,20816
3049.685580448,20240,20816
3049.688532138,20208,20800
3049.691478791,20192,20800
3049.694433963,20192,20784
3049.697396838,20192,20800
3049.70034664,20224,20784
3049.703292515,20224,20800
3049.706251298,20176,20816
3049.709202766,20208,20848
3049.712152086,20192,20784
3049.715104851,20224,20800
3049.718062078,20208,20784
3049.721014491,20208,20816
3049.72396444,20224,20800
3049.726928705,20240,20848
3049.729888154,20176,20816
3049.732837733,20208,20816
3049.735791424,20224,20800
3049.738742799,20208,20800
3049.741685712,20224,20800
3049.744625161,20240,20816
3049.747588518,20224,20816
3049.750543283,20224,20816
3049.753488065,20224,20800
3049.756445441,20192,20800
3049.759388816,20208,20800
3049.762335025,20208,20784
3049.76527529,20208,20816
3049.768236406,20208,20816
3049.771184744,20224,20832
3049.774130657,20176,20800
3049.777093995,20224,20784
3049.780045426,20224,20800
3049.782986172,20192,20800
3049.78594277,20208,20816
3049.788893257,20208,20768
3049.791838188,20176,20784
3049.794777582,20160,20784
3049.797732976,20224,20816
3049.800680888,20192,20816
3049.80363106,20224,20800
3049.806595621,20208,20800
3049.809542292,20176,20800
3049.812491335,20224,20848
3049.81544108,20192,20800
3049.818396104,20240,20816
3049.821343665,20192,20832
3049.824296707,20208,20832
3049.827257601,20208,20832
3049.830207106,20192,20832
3049.83316087,20176,20832
3049.836109227,20192,20848
3049.83905801,20224,20800
3049.842011238,20224,20816
3049.844957243,20192,20832
3049.847916748,20208,20832
3049.850867438,20224,20800
3049.853811332,20208,20768
3049.856765374,20224,20800
3049.859716843,20224,20848
3049.862663125,20192,20832
3049.865625871,20224,20832
3049.868575043,20224,20832
3049.871513048,20192,20816
3049.874449757,20224,20816
3049.877398521,20192,20800
3049.880351619,20192,20816
3049.883296532,20192,20816
3049.886257926,20192,20800
3049.889208857,20176,20800
3049.89215501,20224,20832
3049.895093367,20192,20832
3049.898053909,20240,20816
3049.901004822,20224,20832
3049.903955105,20208,20800
3049.906923128,20192,20784
3049.909871022,20208,20784
3049.912816879,20208,20800
3049.915772014,20176,20800
3049.918722797,20208,20832
3049.921668357,20208,20784
3049.9246319,20224,20816
3049.927591109,20192,20832
3049.93053991,20208,20816
3049.933492471,20224,20800
3049.93645405,20208,20816
3049.939401166,20224,20800
3049.942346282,20240,20816
3049.94528625,20240,20800
3049.948237496,20224,20816
3049.951189538,20192,20848
3049.954138655,20224,20832
3049.957092697,20192,20800
3049.960041369,20192,20816
3049.962993226,20208,20800
3049.96595736,20224,20816
3049.96890918,20224,20784
3049.971858722,20224,20832
3049.974803783,20176,20800
3049.977755492,20208,20784
3049.980703979,20224,20816
3049.983653354,20192,20800
3049.986608563,20176,20848
3049.989556124,20224,20816
3049.992500369,20192,20816
3049.99543806,20224,20800
3049.998393324,20208,20800
3050.001344885,20224,20816
3050.004313631,20192,20768
3050.007290858,20192,20816
3050.010245159,20208,20800
3050.013188665,20208,20832
3050.016145559,20224,20800
3050.019098008,20192,20784
3050.022038069,20208,20816
3050.024979426,20240,20816
3050.027945246,20224,20816
3050.030892695,20192,20816
3050.033837552,20192,20816
3050.036794669,20224,20800
3050.039742914,20224,20800
3050.042688031,20256,20816
3050.045647517,20192,20816
3050.048597171,20208,20784
3050.051551009,20224,20832
3050.054495107,20224,20800
3050.057450019,20208,20800
3050.060396728,20240,20800
3050.063343955,20192,20800
3050.066305942,20176,20832
3050.069258355,20224,20832
3050.072204841,20192,20800
3050.075146124,20192,20768
3050.078092574,20224,20800
3050.081043505,20192,20816
3050.083991213,20192,20800
3050.086965626,20176,20816
3050.089951372,20192,20800
3050.092897951,20192,20816
3050.09585903,20192,20816
3050.098808721,20224,20800
3050.101759763,20192,20816
3050.104702249,20192,20800
3050.107677532,20192,20816
3050.110628704,20224,20784
3050.113576006,20208,20832
3050.116537511,20224,20800
3050.11949222,20224,20848
3050.122466873,20224,20816
3050.125414711,20224,20816
3050.128367476,20208,20784
3050.131316314,20192,20800
3050.13426219,20192,20800
3050.137221121,20208,20832
3050.140170144,20192,20800
3050.143118205,20208,20800
3050.146079932,20192,20800
3050.149030493,20224,20816
3050.151979276,20192,20800
3050.154934614,20224,20816
3050.157896305,20176,20816
3050.160842495,20192,20848
3050.163790019,20192,20816
3050.166745913,20192,20800
3050.169695362,20224,20800
3050.172645386,20176,20784
3050.175598947,20192,20816
3050.178547211,20192,20784
3050.181492475,20208,20800
3050.184431017,20192,20816
3050.187397393,20224,20848
3050.19034912,20208,20816
3050.193299385,20224,20848
3050.196251816,20208,20816
3050.199197784,20240,20816
3050.202142826,20208,20800
3050.205092035,20192,20800
3050.208059447,20240,20816
3050.211010878,20224,20800
3050.213957976,20176,20816
3050.216920148,20208,20832
3050.219867746,20224,20816
3050.222815547,20192,20816
3050.225770515,20240,20832
3050.228722668,20208,20784
3050.231670877,20208,20800
3050.234608642,20224,20816
3050.237558776,20256,20816
3050.240510059,20224,20800
3050.243454898,20240,20784
3050.246409718,20208,20800
3050.249361075,20192,20816
3050.252308765,20256,20816
3050.255248455,20208,20848
3050.258210942,20240,20800
3050.261164262,20224,20832
3050.264110396,20240,20784
3050.267065087,20208,20816
3050.270015721,20240,20816
3050.27296493,20240,20800
3050.275927213,20240,20816
3050.27887757,20208,20816
3050.281822409,20192,20800
3050.284764432,20192,20784
3050.287725845,20192,20784
3050.290676368,20176,20800
3050.293627207,20208,20816
3050.296578342,20208,20800
3050.29952705,20208,20800
3050.302474907,20224,20800
3050.305415616,20208,20800
3050.308386695,20224,20800
3050.311335312,20224,20800
3050.314279632,20176,20800
3050.31723084,20192,20800
3050.320179401,20224,20800
3050.323136628,20208,20800
3050.326099115,20208,20832
3050.329054509,20224,20832
3050.331999607,20240,20800
3050.334952223,20192,20832
3050.337911154,20208,20832
3050.340865548,20224,20800
3050.343812312,20192,20800
3050.346763151,20208,20800
3050.349926879,20208,20784
3050.354137293,20176,20832
3050.358373708,20192,20816
3050.362575734,20176,20832
3050.366803667,20208,20816
3050.371001915,20224,20784
3050.375211682,20192,20800
3050.379436226,20192,20800
3050.38363627,20192,20832
3050.387860556,20192,20800
3050.392060026,20192,20832
3050.396292255,20192,20816
3050.400486966,20192,20816
3050.404695326,20192,20784
3050.40892074,20208,20784
3050.413119507,20192,20768
3050.417341144,20240,20800
