Time,RawValue1,RawValue2
50.503458042,20320,20896
50.505133098,20352,20864
50.506806894,20320,20912
50.508482987,20336,20896
50.510150431,20336,20912
50.511823894,20304,20896
50.513497876,20288,20880
50.515172598,20288,20912
50.516845765,20304,20880
50.518513191,20320,20896
50.520182857,20400,20912
50.521852228,20304,20880
50.52352745,20304,20880
50.52519582,20336,20912
50.526863191,20304,20896
50.528536394,20272,20896
50.530207153,20304,20880
50.531882728,20336,20896
50.533557709,20304,20880
50.535227839,20288,20912
50.536905283,20304,20880
50.53857245,20336,20864
50.540243913,20320,20864
50.541919561,20304,20864
50.543588987,20304,20896
50.545263913,20304,20880
50.546937728,20304,20880
50.548614876,20304,20880
50.550287209,20304,20864
50.551958616,20304,20896
50.553628635,20320,20928
50.555303746,20272,20880
50.556977468,20304,20880
50.558653098,20320,20896
50.560327709,20320,20864
50.56200319,20304,20896
50.563672246,20304,20880
50.565343302,20304,20880
50.567019802,20320,20896
50.568691839,20320,20896
50.570362913,20304,20880
50.572038024,20304,20864
50.573707376,20304,20880
50.575378931,20288,20864
50.577052765,20320,20912
50.578720616,20304,20896
50.580392265,20320,20896
50.582069209,20320,20896
50.583738802,20320,20864
50.58541032,20304,20912
50.587081079,20304,20880
50.588758468,20304,20896
50.590426746,20320,20912
50.592096468,20320,20864
50.593773413,20320,20864
50.595445876,20336,20880
50.597117376,20304,20880
50.598787431,20352,20912
50.600462505,20336,20912
50.602137394,20336,20912
50.603811172,20304,20880
50.605486579,20304,20928
50.607154153,20288,20896
50.608830505,20336,20880
50.610501672,20288,20880
50.612174061,20288,20912
50.61384119,20288,20912
50.615518413,20320,20896
50.617186098,20304,20896
50.618858894,20320,20880
50.62053419,20288,20880
50.622211209,20304,20912
50.623886357,20336,20880
50.625554376,20288,20912
50.627225042,20304,20880
50.628894413,20336,20912
50.630566487,20304,20896
50.632235561,20320,20896
50.633906487,20304,20928
50.635576135,20320,20912
50.637251153,20288,20896
50.638928116,20320,20880
50.640599524,20320,20928
50.642274024,20320,20848
50.64394195,20288,20880
50.645616616,20320,20880
50.647290746,20304,20880
50.648966524,20304,20912
50.650636746,20320,20880
50.652304579,20304,20880
50.653975098,20336,20880
50.655648487,20320,20912
50.65732295,20320,20864
50.658999968,20288,20880
50.660673209,20288,20912
50.662350579,20288,20880
50.664020709,20320,20864
50.665698135,20304,20880
50.66736695,20288,20864
50.669044005,20320,20896
50.670719968,20304,20880
50.672396468,20336,20880
50.674071227,20272,20992
50.675745265,20304,20896
50.677416783,20304,20880
50.679094265,20304,20896
50.680770079,20304,20896
50.682440024,20336,20896
50.68411195,20336,20896
50.685783839,20304,20912
50.687460968,20336,20880
50.689134913,20304,20880
50.690808468,20336,20896
50.692479079,20336,20928
50.694153079,20352,20912
50.695826209,20336,20912
50.697499431,20320,20880
50.699176616,20336,20880
50.70084569,20304,20896
50.702520302,20336,20880
50.704188931,20304,20880
50.705863357,20288,20880
50.707536635,20304,20912
50.709204116,20320,20896
50.710878746,20320,20896
50.712554209,20320,20912
50.714222376,20288,20896
50.715895394,20352,20896
50.717564542,20352,20896
50.719241042,20304,20864
50.720915709,20304,20912
50.722589653,20320,20880
50.724257264,20320,20896
50.725924505,20320,20896
50.727597542,20304,20864
50.729269857,20320,20928
50.730937357,20320,20896
50.732611339,20304,20928
50.734281357,20320,20880
50.735951653,20304,20896
50.73762595,20288,20880
50.739296468,20288,20864
50.740965746,20288,20912
50.74264219,20304,20880
50.74431482,20304,20896
50.74598645,20288,20864
50.747659672,20304,20880
50.749333764,20320,20896
50.751000579,20304,20880
50.752677783,20304,20864
50.754353246,20288,20880
50.756025339,20304,20880
50.757692376,20304,20880
50.759368357,20288,20896
50.761038857,20288,20896
50.762706024,20320,20880
50.764373746,20304,20880
50.766048857,20320,20880
50.767723801,20320,20880
50.769395968,20304,20864
50.771066116,20304,20880
50.772736339,20288,20896
50.77440569,20304,20896
50.77607845,20320,20896
50.777745913,20336,20864
50.779416283,20320,20880
50.781084635,20320,20912
50.782758542,20336,20864
50.784427561,20304,20896
50.786100209,20320,20896
50.78777669,20304,20912
50.789448264,20320,20912
50.791116987,20304,20848
50.79279195,20304,20896
50.794465024,20336,20880
50.796132709,20272,20896
50.797803598,20304,20864
50.799476894,20288,20928
50.801146894,20304,20912
50.802818005,20304,20880
50.80449219,20336,20896
50.80616782,20320,20896
50.807841153,20336,20912
50.809517505,20336,20912
50.811190635,20320,20880
50.812865987,20320,20880
50.814540524,20336,20912
50.816214264,20320,20896
50.817887801,20304,20896
50.819559413,20288,20912
50.821229394,20304,20880
50.822906709,20304,20880
50.824582542,20304,20896
50.826257246,20288,20864
50.827928376,20320,20896
50.829604727,20320,20880
50.831278913,20272,20912
50.832954931,20304,20896
50.834625746,20320,20896
50.836301709,20288,20896
50.837978338,20320,20912
50.839652579,20320,20880
50.841326653,20384,20880
50.843002357,20336,20896
50.844671653,20288,20880
50.846344857,20304,20864
50.848020487,20336,20880
50.849696116,20304,20896
50.85136582,20304,20896
50.853035005,20304,20912
50.854709838,20320,20880
50.856376524,20304,20864
50.858053542,20304,20864
50.859720338,20320,20896
50.861390524,20320,20896
50.863058616,20304,20864
50.86473345,20336,20896
50.866406968,20320,20896
50.868082968,20288,20928
50.869754542,20320,20880
50.871424079,20304,20864
50.873100172,20320,20864
50.874768338,20272,20880
50.876442561,20288,20880
50.878112875,20304,20912
50.879789561,20288,20880
50.881459061,20272,20896
50.883136098,20304,20880
50.884810894,20320,20896
50.886486283,20336,20896
50.888197468,20272,20912
50.889865394,20304,20880
50.89153432,20352,20896
50.893210524,20288,20896
50.894884616,20288,20912
50.896557968,20304,20896
50.898233394,20304,20880
50.899902079,20336,20912
50.901576098,20288,20880
50.903242838,20288,20864
50.90491132,20304,20880
50.90657819,20336,20928
50.908255727,20336,20880
50.909932005,20288,20928
50.911606653,20352,20848
50.913281098,20288,20848
50.914958301,20320,20912
50.916629857,20416,20912
50.918307116,20304,20864
50.919974653,20304,20880
50.921649079,20288,20912
50.923322653,20272,20864
50.924996227,20336,20912
50.926666116,20288,20928
50.928337098,20320,20880
50.930005116,20304,20912
50.93167245,20320,20848
50.933347172,20320,20912
50.935024561,20320,20928
50.936692005,20304,20896
50.938364579,20304,20880
50.940041672,20288,20880
50.941708746,20288,20864
50.943384487,20288,20896
50.94505182,20256,20880
50.946724116,20320,20880
50.948391468,20352,20880
50.950067487,20320,20896
50.951735209,20288,20928
50.953412375,20272,20880
50.955088098,20288,20912
50.95676219,20320,20896
50.958434375,20304,20896
50.960107394,20304,20896
50.961777172,20320,20880
50.963453542,20304,20912
50.965121246,20320,20912
50.966795042,20304,20896
50.968462505,20320,20896
50.970136061,20304,20864
50.971810227,20336,20896
50.973487394,20192,20896
50.975163394,20304,20912
50.976837024,20320,20896
50.97850395,20320,20912
50.980176172,20304,20944
50.981844801,20336,20880
50.983531801,20304,20880
50.985207246,20336,20912
50.986876968,20304,20912
50.988553709,20304,20864
50.990225672,20320,20896
50.991893931,20288,20880
50.993562912,20336,20880
50.99523632,20320,20896
50.996904579,20320,20912
50.998579338,20304,20896
51.000252005,20304,20896
51.001921542,20288,20896
51.003588801,20320,20928
51.005256598,20336,20912
51.006932061,20368,20880
51.008600412,20288,20944
51.010277875,20336,20928
51.011947672,20320,20896
51.013624542,20304,20896
51.015294764,20304,20896
51.016966968,20304,20912
51.01864332,20320,20896
51.020316153,20320,20912
51.021985449,20320,20912
51.023657061,20288,20896
51.025330653,20288,20912
51.027007338,20320,20896
51.028679746,20304,20880
51.030349653,20304,20880
51.032016968,20304,20896
51.03368369,20320,20912
51.035354394,20256,20880
51.037030338,20320,20864
51.038700357,20304,20896
51.04037419,20304,20864
51.042048264,20272,20912
51.043722135,20304,20896
51.045396912,20304,20896
51.047071838,20288,20880
51.048745487,20288,20880
51.050416338,20320,20880
51.052086264,20288,20896
51.05376269,20304,20896
51.055433246,20320,20880
51.057102635,20288,20896
51.058775931,20304,20880
51.06044632,20320,20896
51.062121561,20304,20896
51.063795875,20368,20896
51.065462838,20320,20896
51.067136709,20320,20928
51.06880382,20304,20864
51.07047519,20304,20896
51.072147653,20336,20864
51.073823635,20320,20880
51.075499375,20304,20864
51.077166968,20288,20880
51.078838264,20304,20896
51.080511635,20336,20912
51.082186894,20320,20880
51.083854431,20304,20880
51.085526486,20320,20880
51.087194227,20336,20864
51.088860968,20288,20880
51.090531542,20336,20896
51.092202968,20304,20912
51.09387869,20352,20896
51.095551801,20304,20896
51.097221912,20336,20880
51.098891209,20320,20912
51.100560098,20352,20912
51.102233875,20304,20912
51.103911301,20320,20864
51.105585264,20320,20896
51.107258005,20288,20896
51.108929598,20320,20896
51.110601153,20304,20880
51.11226782,20320,20880
51.113944616,20320,20928
51.115614894,20320,20880
51.117283986,20320,20896
51.118956357,20288,20896
51.120625394,20288,20896
51.122299172,20304,20896
51.123971746,20272,20912
51.125645209,20304,20896
51.127312672,20336,20896
51.128988727,20320,20912
51.13066519,20320,20928
51.13234232,20320,20912
51.134022912,20304,20896
51.135691042,20304,20896
51.137364894,20304,20864
51.13903619,20304,20880
51.140713561,20320,20880
51.142390857,20320,20912
51.144059431,20272,20880
51.14573569,20320,20864
51.147410635,20320,20896
51.149087727,20304,20912
51.150764135,20288,20912
51.152436264,20288,20896
51.154104653,20272,20896
51.155779153,20304,20896
51.157449875,20288,20912
51.159118357,20304,20896
51.160788209,20320,20864
51.162461764,20288,20880
51.164129579,20288,20880
51.165804653,20320,20880
51.167478394,20304,20864
51.169149986,20304,20912
51.170816727,20304,20864
51.172495283,20288,20912
51.17417182,20304,20896
51.175839486,20288,20896
51.177514523,20304,20880
51.179191746,20288,20880
51.180860783,20304,20912
51.182535616,20304,20896
51.184202616,20336,20864
51.185879838,20304,20880
51.187549579,20304,20912
51.189222468,20336,20880
51.190891579,20336,20880
51.192565005,20304,20880
51.194233875,20336,20880
51.195904746,20304,20880
51.19758006,20304,20928
51.199247246,20320,20880
51.200917505,20320,20928
51.202591949,20352,20896
51.204259338,20320,20896
51.205931857,20304,20896
51.207598672,20320,20896
51.20926906,20336,20880
51.210943542,20352,20864
51.212616653,20304,20896
51.214283394,20336,20912
51.215956542,20320,20896
51.217631986,20320,20864
51.219300153,20320,20880
51.220968023,20304,20896
51.222635986,20304,20896
51.224312227,20320,20880
51.225980042,20304,20896
51.227655783,20304,20896
51.229327912,20336,20880
51.231001875,20352,20928
51.232678005,20288,20896
51.234354857,20272,20896
51.236030431,20320,20896
51.237704727,20352,20880
51.239374635,20352,20976
51.241047079,20304,20880
51.242721412,20288,20880
51.244394783,20336,20880
51.246071801,20288,20928
51.247748412,20304,20880
51.249420097,20320,20928
51.251092505,20304,20912
51.25276619,20288,20896
51.254441986,20336,20880
51.256117283,20320,20864
51.257788597,20304,20896
51.259457042,20304,20912
51.261131005,20304,20896
51.262806857,20320,20880
51.264473653,20400,20880
51.266146486,20320,20880
51.267816912,20288,20864
51.269490301,20304,20896
51.271162283,20304,20896
51.272839116,20304,20928
51.274513875,20320,20912
51.276180857,20336,20912
51.277855672,20304,20880
51.27952369,20288,20880
51.281198709,20336,20912
51.282872449,20336,20896
51.284542449,20304,20880
51.286218023,20320,20912
51.287891764,20304,20896
51.289560023,20320,20880
51.291233597,20288,20896
51.29290082,20336,20928
51.294577635,20336,20912
51.296244338,20304,20896
51.29792019,20304,20896
51.299594209,20320,20864
51.301267135,20320,20912
51.302941542,20352,20896
51.304613153,20336,20896
51.306287949,20336,20912
51.307956283,20304,20896
51.309629468,20304,20896
51.311304986,20352,20880
51.312974505,20304,20912
51.314650116,20320,20896
51.316325264,20320,20864
51.317996283,20336,20912
51.319672634,20320,20896
51.321349246,20336,20896
51.323021209,20304,20864
51.324692357,20304,20880
51.326369097,20304,20864
51.32804019,20320,20864
51.329708746,20272,20864
51.331379949,20288,20880
51.333054209,20320,20928
51.334723912,20304,20880
51.33639856,20304,20880
51.338074375,20320,20864
51.33974332,20304,20912
51.341410746,20288,20880
51.343100116,20320,20864
51.344775097,20304,20896
51.346451338,20272,20864
51.348136394,20320,20896
51.349805338,20336,20896
51.351475616,20288,20880
51.353149227,20320,20928
51.354818542,20336,20912
51.356487023,20320,20896
51.358155912,20320,20896
51.35982556,20288,20864
51.361496209,20304,20896
51.363170634,20304,20864
51.364845394,20304,20896
51.366520449,20304,20880
51.368220727,20320,20864
51.369891968,20304,20880
51.371563134,20320,20896
51.373237764,20304,20896
51.374911727,20320,20880
51.376578875,20304,20864
51.378255301,20272,20848
51.379928486,20304,20912
51.381599746,20304,20864
51.383277283,20288,20928
51.384945079,20320,20912
51.386613097,20320,20896
51.388283079,20320,20880
51.389954079,20304,20880
51.39162982,20304,20896
51.393304209,20320,20928
51.394978338,20336,20880
51.396646616,20304,20912
51.398315449,20272,20880
51.399985597,20320,20896
51.401658079,20304,20896
51.403334912,20336,20896
51.405011394,20352,20896
51.406678394,20304,20880
51.408352246,20288,20896
51.410025579,20288,20896
51.411697468,20336,20912
51.413366986,20336,20896
51.415042709,20304,20880
51.416716801,20288,20880
51.418388912,20320,20912
51.420064394,20304,20928
51.421741597,20304,20880
51.423408431,20288,20960
51.425076653,20304,20880
51.426750857,20336,20896
51.428423579,20320,20912
51.430093949,20304,20880
51.431763338,20320,20880
51.433439857,20320,20912
51.435113894,20304,20864
51.436780634,20304,20864
51.438457542,20320,20896
51.440125857,20320,20896
51.441800301,20304,20880
51.443470301,20336,20880
51.445145579,20320,20896
51.446812579,20304,20896
51.448485412,20304,20864
51.450160708,20320,20896
51.45183119,20304,20896
51.453506431,20304,20864
51.455178542,20320,20880
51.45684706,20320,20864
51.458517394,20288,20896
51.460192042,20288,20848
