Time,Raw Value,Voltage
8274.089270706,2304,0.29
8274.093304295,2272,0.28
8274.0973452,2256,0.28
8274.101387437,2224,0.28
8274.105421452,2208,0.28
8274.109476449,2192,0.27
8274.113510168,2176,0.27
8274.117556665,2160,0.27
8274.121606125,2128,0.26
8274.125637955,2128,0.26
8274.129684526,2096,0.26
8274.133719653,2064,0.26
8274.137775946,2048,0.26
8274.142006258,2016,0.25
8274.146053885,2016,0.25
8274.150111122,2000,0.25
8274.154147564,1968,0.24
8274.158190746,1952,0.24
8274.16223578,1936,0.24
8274.16627661,1936,0.24
8274.172528393,1904,0.24
8274.17853049,1888,0.23
8274.183087266,1872,0.23
8274.187124874,1856,0.23
8274.191161538,1840,0.23
8274.195192831,1840,0.23
8274.199227124,1808,0.23
8274.203253824,1824,0.23
8274.207299581,1824,0.23
8274.211341096,1808,0.22
8274.215378945,1792,0.22
8274.219429553,1792,0.22
8274.223472809,1776,0.22
8274.227516843,1776,0.22
8274.231564043,1776,0.22
8274.235627725,1760,0.22
8274.239666981,1776,0.22
8274.243722256,1760,0.22
8274.247761438,1776,0.22
8274.251805379,1760,0.22
8274.255851728,1776,0.22
8274.259915132,1776,0.22
8274.263974278,1760,0.22
8274.272591347,1776,0.22
8274.278723445,1776,0.22
8274.283340351,1760,0.22
8274.287392867,1776,0.22
8274.291432141,1776,0.22
8274.295464453,1776,0.22
8274.299516709,1776,0.22
8274.30355128,1776,0.22
8274.307587666,1776,0.22
8274.311627218,1776,0.22
8274.315668659,1776,0.22
8274.319709304,1776,0.22
8274.323750801,1760,0.22
8274.327802946,1776,0.22
8274.331846036,1776,0.22
8274.335906533,1760,0.22
8274.339947455,1776,0.22
8274.343997748,1776,0.22
8274.348042708,1776,0.22
8274.352084131,1792,0.22
8274.356125313,1760,0.22
8274.360178625,1776,0.22
8274.364217103,1776,0.22
8274.372536301,1776,0.22
8274.378588732,1776,0.22
8274.383230027,1776,0.22
8274.387267987,1776,0.22
8274.391304688,1760,0.22
8274.395348092,1776,0.22
8274.399372126,1760,0.22
8274.403408067,1776,0.22
8274.407491823,1776,0.22
8274.411666228,1776,0.22
8274.415707799,1776,0.22
8274.419741296,1760,0.22
8274.423789774,1760,0.22
8274.427824623,1776,0.22
8274.431855842,1776,0.22
8274.435888857,1776,0.22
8274.439938095,1760,0.22
8274.443977758,1760,0.22
8274.448032274,1760,0.22
8274.452078437,1776,0.22
8274.456109378,1776,0.22
8274.460148375,1776,0.22
8274.464204668,1776,0.22
8274.4725492,1760,0.22
8274.478597594,1776,0.22
8274.483197593,1776,0.22
8274.487224404,1776,0.22
8274.491259216,1776,0.22
8274.495314305,1776,0.22
8274.499354858,1776,0.22
8274.503385095,1776,0.22
8274.507506518,1760,0.22
8274.511558163,1776,0.22
8274.515608605,1776,0.22
8274.519637898,1776,0.22
8274.523671821,1760,0.22
8274.527700595,1776,0.22
8274.531749222,1776,0.22
8274.5357777,1792,0.22
8274.539894308,1776,0.22
8274.54357073,1776,0.22
8274.547612041,1776,0.22
8274.551654242,1776,0.22
8274.555692016,1776,0.22
8274.559725847,1776,0.22
8274.563766269,1776,0.22
8274.572598358,1776,0.22
8274.579510237,1776,0.22
8274.584119624,1776,0.22
8274.588153788,1776,0.22
8274.592193507,1792,0.22
8274.596228522,1776,0.22
8274.600297649,1776,0.22
8274.604333016,1776,0.22
8274.608377031,1776,0.22
8274.612404806,1776,0.22
8274.61644134,1776,0.22
8274.620485966,1776,0.22
8274.624545908,1760,0.22
8274.628577979,1776,0.22
8274.632615494,1776,0.22
8274.636645213,1776,0.22
8274.640691247,1760,0.22
8274.644713762,1776,0.22
8274.648761259,1776,0.22
8274.652817034,1776,0.22
8274.656853605,1776,0.22
8274.660888583,1776,0.22
8274.664934635,1792,0.22
8274.671516938,1776,0.22
8274.677626202,1792,0.22
8274.681827218,1760,0.22
8274.685872104,1776,0.22
8274.68992323,1776,0.22
8274.693965561,1760,0.22
8274.697991076,1776,0.22
8274.702026647,1808,0.22
8274.706065014,1776,0.22
8274.710075566,1792,0.23
8274.714127026,1808,0.23
8274.718172079,1840,0.23
8274.722225298,1824,0.23
8274.726270943,1840,0.23
8274.73029918,1856,0.23
8274.734342251,1856,0.23
8274.738390841,1888,0.24
8274.742421449,1920,0.24
8274.746451408,1904,0.24
8274.750481479,1936,0.24
8274.754511735,1952,0.25
8274.758558732,1968,0.25
8274.762601229,2000,0.25
8274.766635633,2000,0.25
8274.772667045,2032,0.26
8274.779536608,2064,0.26
8274.784147681,2096,0.26
8274.788185419,2112,0.27
8274.79222836,2112,0.27
8274.79627082,2160,0.27
8274.800324724,2160,0.27
8274.804379554,2208,0.28
8274.808401366,2224,0.28
8274.812579438,2256,0.28
8274.816626823,2272,0.29
8274.820655894,2304,0.29
8274.824680002,2320,0.29
8274.828725592,2368,0.3
8274.832753459,2384,0.3
8274.836783955,2400,0.3
8274.840839878,2432,0.3
8274.844873227,2448,0.31
8274.848895687,2480,0.31
8274.852938517,2512,0.31
8274.856977699,2544,0.32
8274.861012288,2560,0.32
8274.865040193,2592,0.33
8274.872596666,2656,0.33
8274.878639466,2720,0.34
8274.883252854,2720,0.35
8274.88729424,2768,0.35
8274.89134607,2816,0.35
8274.895387586,2832,0.36
8274.899425564,2880,0.36
8274.903469468,2896,0.36
8274.90750028,2928,0.37
8274.911532888,2960,0.37
8274.915602477,2992,0.38
8274.919639437,3024,0.38
8274.923673527,3056,0.38
8274.927748116,3088,0.39
8274.931784835,3136,0.39
8274.935822591,3152,0.39
8274.939866125,3184,0.4
8274.943503917,3200,0.4
8274.94753258,3248,0.41
8274.951588373,3280,0.41
8274.9555945,3312,0.42
8274.959650626,3344,0.42
8274.963680308,3376,0.43
8274.97258412,3440,0.43
8274.97866881,3488,0.44
8274.983267957,3520,0.44
8274.98730612,3552,0.44
8274.991333025,3600,0.45
8274.995372151,3616,0.45
8274.999418166,3664,0.46
8275.003471145,3696,0.46
8275.00751329,3712,0.46
8275.011538898,3760,0.47
8275.015566413,3792,0.47
8275.019599243,3808,0.48
8275.023647073,3824,0.48
8275.027676311,3872,0.49
8275.031718882,3904,0.49
8275.035742916,3968,0.49
8275.039782264,3968,0.5
8275.043843113,4016,0.5
8275.047875962,4048,0.51
8275.051915885,4064,0.51
8275.055971252,4096,0.51
8275.060012656,4144,0.52
8275.064031505,4176,0.52
8275.072602556,4224,0.53
8275.078613005,4288,0.54
8275.082835428,4320,0.54
8275.086868888,4368,0.54
8275.09090494,4400,0.55
8275.09492803,4416,0.55
8275.098952637,4464,0.56
8275.102990782,4496,0.56
8275.107034187,4512,0.57
8275.111058721,4576,0.57
8275.115106921,4592,0.58
8275.11916264,4640,0.58
8275.123221508,4672,0.59
8275.127267375,4720,0.59
8275.131313279,4784,0.6
8275.135350165,4816,0.6
8275.139392421,4832,0.61
8275.143415566,4880,0.62
8275.147455192,4944,0.62
8275.151497152,4992,0.63
8275.155533075,5040,0.63
8275.159575312,5088,0.64
8275.163616698,5152,0.65
8275.172573732,5248,0.66
8275.17861207,5360,0.67
8275.183220662,5408,0.68
8275.187257732,5472,0.69
8275.191298266,5536,0.7
8275.195318059,5600,0.7
8275.199357519,5664,0.71
8275.203403349,5712,0.72
8275.207456235,5792,0.73
8275.211511732,5856,0.74
8275.215657637,5920,0.75
8275.219713819,6016,0.75
8275.223762093,6064,0.76
8275.227795794,6144,0.77
8275.231840569,6224,0.78
8275.235904751,6272,0.79
8275.239940544,6352,0.8
8275.243997022,6416,0.81
8275.248073982,6528,0.82
8275.25211059,6608,0.83
8275.256142902,6704,0.84
8275.26017688,6784,0.85
8275.264212081,6880,0.87
8275.272588705,7056,0.89
8275.278631784,7216,0.91
8275.283241597,7344,0.92
8275.287282428,7456,0.94
8275.291312832,7568,0.95
8275.295349662,7712,0.97
8275.299385696,7808,0.99
8275.303427378,7952,1.0
8275.307471764,8080,1.02
8275.311512464,8224,1.04
8275.315558017,8368,1.05
8275.319603828,8512,1.07
8275.323628621,8624,1.09
8275.327651896,8816,1.11
8275.331674522,8960,1.13
8275.335715464,9136,1.15
8275.339772905,9280,1.17
8275.343825513,9456,1.19
8275.347985695,9600,1.21
8275.35204034,9792,1.24
8275.356075115,10016,1.26
8275.36009139,10176,1.29
8275.364141924,10384,1.31
8275.3725699,10784,1.37
8275.378652368,11120,1.41
8275.383247292,11344,1.44
8275.387275326,11632,1.47
8275.391299656,11872,1.5
8275.395350116,12160,1.53
8275.399392076,12384,1.56
8275.403411721,12672,1.61
8275.407459088,13024,1.64
8275.411483863,13264,1.68
8275.415534026,13536,1.71
8275.419585819,13936,1.76
8275.423612909,14256,1.8
8275.427652758,14576,1.85
8275.43169044,14960,1.89
8275.435752177,15312,1.95
8275.439797878,15760,2.0
8275.443850893,16192,2.05
8275.44788639,16640,2.1
8275.451943183,17104,2.17
8275.455991143,17360,2.2
8275.46004427,17904,2.26
8275.464065303,18400,2.31
8275.47255991,19424,2.45
8275.478658618,20272,2.55
8275.483263099,20720,2.65
8275.486888372,21440,2.7
8275.490931017,21872,2.76
8275.494968921,22480,2.82
8275.499045418,23008,2.94
8275.503095693,23552,3.0
8275.507158152,24192,3.09
8275.511223853,25392,3.24
8275.515263517,26400,3.44
8275.519301347,28096,3.54
8275.52337927,29312,3.8
8275.52742897,29712,3.79
8275.531451115,30352,3.79
8275.535490371,30352,3.79
8275.539520905,30352,3.79
8275.543561606,30352,3.79
8275.547622121,30352,3.85
8275.551659136,30352,3.79
8275.555699115,30352,3.79
8275.559729815,30352,3.79
8275.563771294,30352,3.79
8275.572633346,30352,3.79
8275.578647609,30352,3.79
8275.583254757,30352,3.79
8275.587299902,30352,3.79
8275.59134225,30352,3.79
8275.595373655,30352,3.79
8275.599422614,30352,3.79
8275.603445741,30352,3.79
8275.607491571,30352,3.79
8275.61152229,30352,3.79
8275.615554528,30352,3.79
8275.619733729,30352,3.79
8275.623786614,30352,3.79
8275.627829222,30352,3.79
8275.631862701,30352,3.79
8275.635905216,30352,3.79
8275.639941472,30352,3.79
8275.643987136,30352,3.79
8275.648014373,30352,3.79
8275.652071296,30352,3.79
8275.656111589,30352,3.79
8275.660138419,30352,3.79
8275.664172435,30352,3.79
8275.672678615,30352,3.79
8275.679542289,30352,3.79
8275.684165696,30352,3.79
8275.688208656,30352,3.79
8275.692271597,30352,3.79
8275.696328557,30352,3.79
8275.700374943,30352,3.79
8275.704412495,30352,3.79
8275.708459714,30352,3.79
8275.712497489,30352,3.79
8275.716532615,30352,3.79
8275.720570593,30352,3.79
8275.724618868,30352,3.79
8275.72865868,30352,3.79
8275.732718584,30352,3.79
8275.73675634,30352,3.79
8275.74081193,30352,3.79
8275.744837964,30352,3.79
8275.748869997,30352,3.79
8275.752595382,30352,3.79
8275.756641268,30352,3.79
8275.760680283,30352,3.79
8275.764716909,30352,3.79
8275.772576347,30352,3.79
8275.778687759,30352,3.79
8275.783290999,30352,3.79
8275.787345033,30352,3.79
8275.791390566,30352,3.79
8275.795431045,30352,3.79
8275.799461449,30352,3.79
8275.803500242,30352,3.79
8275.807541387,30352,3.79
8275.811566458,30352,3.79
8275.815624899,30352,3.79
8275.819652433,30352,3.79
8275.823693597,30352,3.79
8275.827737297,30352,3.79
8275.831768664,30352,3.79
8275.835812087,30352,3.79
8275.839836028,30352,3.79
8275.843872247,30352,3.79
8275.847921818,30352,3.79
8275.851957056,30352,3.79
8275.855999127,30352,3.79
8275.860044624,30352,3.79
8275.864092621,30352,3.79
8275.872607227,30352,3.79
8275.87865362,30352,3.79
8275.883270731,30352,3.79
8275.887304116,30352,3.79
8275.896842616,30352,3.79
8275.900922909,30352,3.79
8275.904975258,30352,3.79
8275.909001921,30352,3.79
8275.913043307,30352,3.79
8275.917091378,30352,3.79
8275.921119263,30352,3.79
8275.925158427,30352,3.79
8275.929210757,30352,3.79
8275.93324968,30352,3.79
8275.93728814,30352,3.79
8275.941334766,30352,3.79
8275.94537493,30352,3.79
8275.949439945,30352,3.79
8275.953488164,30352,3.79
8275.95754455,30352,3.79
8275.961578343,30352,3.79
8275.965618877,30352,3.79
8275.972646793,30352,3.79
8275.978670297,30352,3.79
8275.983281852,30352,3.79
8275.987338182,30352,3.79
8275.991371716,30352,3.79
8275.995410564,30352,3.79
8275.999461191,30352,3.79
8276.003503966,30352,3.79
8276.007572796,30352,3.79
8276.011609367,30352,3.79
8276.015830179,30352,3.79
8276.019909917,30352,3.79
8276.023959654,30352,3.79
8276.027990281,30352,3.79
8276.032048278,30352,3.79
8276.036099219,30352,3.79
8276.040140531,30352,3.79
8276.044181916,30352,3.79
8276.048219543,30352,3.79
8276.05224404,30352,3.79
8276.056282796,30352,3.79
8276.060334811,30352,3.79
8276.064379382,30352,3.79
8276.072601784,30352,3.79
8276.078639455,30352,3.79
8276.083254102,30352,3.79
8276.087289691,30352,3.79
8276.091342485,30352,3.79
8276.095375296,30352,3.79
8276.099418515,30352,3.79
8276.103476142,30352,3.79
8276.107496972,30352,3.79
8276.11154995,30352,3.79
8276.11557491,30352,3.79
8276.119629759,30352,3.79
8276.123674478,30352,3.79
8276.12771666,30352,3.79
8276.131759268,30352,3.79
8276.135797061,30352,3.79
8276.139910669,30352,3.79
8276.143954518,30352,3.79
8276.148127645,30352,3.79
8276.152161068,30352,3.79
8276.156210805,30352,3.79
8276.160241321,30352,3.79
8276.164267762,30352,3.79
8276.172588182,30352,3.79
8276.178636817,30352,3.79
8276.183241204,30352,3.79
8276.18728509,30352,3.79
8276.191304494,30352,3.79
8276.195348825,30352,3.79
8276.199383414,30352,3.79
8276.203439948,30352,3.79
8276.207514963,30352,3.79
8276.211555145,30352,3.79
8276.21561492,30352,3.79
8276.219651102,30352,3.79
8276.223681229,30352,3.79
8276.227718911,30352,3.79
8276.231754963,30352,3.79
8276.235794126,30352,3.79
8276.239876049,30352,3.79
8276.243938269,30352,3.79
8276.247969154,30352,3.79
8276.251992262,30352,3.79
8276.25604874,30352,3.79
8276.260072497,30352,3.79
8276.264108345,30352,3.79
8276.272608618,30352,3.79
8276.278637919,30352,3.79
8276.283229473,30352,3.79
8276.286893043,30352,3.79
8276.290957132,30352,3.79
8276.295020963,30352,3.79
8276.299079497,30352,3.79
8276.303107919,30352,3.79
8276.307178861,30352,3.79
8276.311210024,30352,3.79
8276.31525578,30352,3.79
8276.319295407,30352,3.79
8276.32334507,30352,3.79
8276.327395364,30352,3.79
8276.331443212,30352,3.79
8276.335489635,30352,3.79
8276.339543262,30352,3.79
8276.343579203,30352,3.79
8276.347621903,30352,3.79
8276.351648937,30352,3.79
8276.355718731,30352,3.79
8276.359750746,30352,3.79
8276.363809113,30352,3.79
8276.372668406,30352,3.79
8276.378658373,30352,3.79
8276.383257132,30352,3.79
8276.387308295,30352,3.79
8276.391353922,30352,3.79
8276.395414881,30352,3.79
8276.399459638,30352,3.79
8276.403527264,30352,3.79
8276.40757228,30352,3.79
8276.411619165,30352,3.79
8276.415653125,30352,3.79
8276.419835437,30352,3.79
8276.423873619,30352,3.79
8276.427922024,30352,3.79
8276.431981909,30352,3.79
8276.436011425,30352,3.79
8276.440046162,30352,3.79
8276.4441249,30352,3.79
8276.448166415,30352,3.79
8276.452199375,30352,3.79
8276.456226279,30352,3.79
8276.460251609,30352,3.79
8276.464304125,30352,3.79
8276.471617412,30352,3.79
8276.477690472,30352,3.79
8276.48232386,30352,3.79
8276.486379598,30352,3.79
8276.490395094,30352,3.79
8276.494427721,30352,3.79
8276.498516236,30352,3.79
8276.502563789,30352,3.79
8276.506607286,30352,3.79
8276.510673523,30352,3.79
8276.514703094,30352,3.79
8276.51872535,30352,3.79
8276.522769106,30352,3.79
8276.526802362,30352,3.79
8276.530844878,30352,3.79
8276.534867338,30352,3.79
8276.538886112,30352,3.79
8276.542913609,30352,3.79
8276.546949698,30352,3.79
8276.550610397,30352,3.79
8276.554644228,30352,3.79
8276.55867078,30352,3.79
8276.562687425,30352,3.79
8276.572714852,30352,3.79
8276.579613674,30352,3.79
8276.584231877,30352,3.79
8276.588294189,30352,3.79
8276.592338686,30352,3.79
8276.596375831,30352,3.79
8276.600403865,30352,3.79
8276.604452898,30352,3.79
8276.608508451,30352,3.79
8276.612567077,30352,3.79
8276.616624889,30352,3.79
8276.620672516,30352,3.79
8276.624706087,30352,3.79
8276.628759454,30352,3.79
8276.632809469,30352,3.79
8276.636840318,30352,3.79
8276.64089037,30352,3.79
8276.64493046,30352,3.79
8276.648961105,30352,3.79
8276.652996657,30352,3.79
8276.65702358,30352,3.79
8276.661049595,30352,3.79
8276.665113888,30352,3.79
8276.672667047,30352,3.79
8276.678714181,30352,3.79
8276.683324458,30352,3.79
8276.687367806,30352,3.79
8276.691023839,30352,3.79
8276.695051817,30352,3.79
8276.699067925,30352,3.79
8276.703101255,30352,3.79
8276.707144844,30352,3.79
8276.711184286,30352,3.79
8276.715222023,30352,3.79
8276.719256298,30352,3.79
8276.723298684,30352,3.79
8276.727343106,30352,3.79
8276.731372788,30352,3.79
8276.73541523,30352,3.79
8276.739475838,30352,3.79
8276.743509186,30352,3.79
8276.747539591,30352,3.79
8276.751588439,30352,3.79
8276.755646066,30352,3.79
8276.759706933,30352,3.79
8276.763744597,30352,3.79
8276.772644131,30352,3.79
8276.778706413,30352,3.79
8276.783307375,30352,3.79
8276.787340186,30352,3.79
8276.79138572,30352,3.79
8276.795424736,30352,3.79
8276.799460492,30352,3.79
8276.80351697,30352,3.79
8276.8075828,30352,3.79
8276.811611575,30352,3.79
8276.815637072,30352,3.79
8276.819682439,30352,3.79
8276.823861899,30352,3.79
8276.827893637,30352,3.79
8276.8319293,30352,3.79
8276.835960482,30352,3.79
8276.840026998,30352,3.79
8276.844077161,30352,3.79
8276.848142121,30352,3.79
8276.852182396,30352,3.79
8276.856209541,30352,3.79
8276.860241556,30352,3.79
8276.864269646,30352,3.79
8276.871630692,30352,3.79
8276.877713178,30352,3.79
8276.882324307,30352,3.79
8276.886362526,30352,3.79
8276.890392708,30352,3.79
8276.894421649,30352,3.79
8276.898455998,30352,3.79
8276.902482495,30352,3.79
8276.906523677,30352,3.79
8276.910551599,30352,3.79
8276.914599059,30352,3.79
8276.918635074,30352,3.79
8276.922676775,30352,3.79
8276.926705883,30352,3.79
8276.930759176,30352,3.79
8276.934795654,30352,3.79
8276.938831799,30352,3.79
8276.942907074,30352,3.79
8276.946941386,30352,3.79
8276.950963142,30352,3.79
8276.954605063,30352,3.79
8276.958636856,30352,3.79
8276.962661168,30352,3.79
8276.972621095,30352,3.79
8276.978691321,30352,3.79
8276.983280061,30352,3.79
8276.987312299,30352,3.79
8276.991369629,30352,3.79
8276.99541557,30352,3.79
8276.999461197,30352,3.79
8277.003500619,30352,3.79
8277.007519505,30352,3.79
8277.011592502,30352,3.79
8277.015633388,30352,3.79
8277.019687292,30352,3.79
8277.023721733,30352,3.79
8277.027762434,30352,3.79
8277.031812412,30352,3.79
8277.03587165,30352,3.79
8277.039911924,30352,3.79
8277.043956884,30352,3.79
8277.047987029,30352,3.79
8277.052039619,30352,3.79
8277.056075264,30352,3.79
8277.060111798,30352,3.79
8277.064135146,30352,3.79
8277.073632904,30352,3.79
8277.079725798,30352,3.79
8277.084355667,30352,3.79
8277.088394498,30352,3.79
8277.092449735,30352,3.79
8277.096097582,30352,3.79
8277.100142931,30352,3.79
8277.104189576,30352,3.79
8277.108223943,30352,3.79
8277.112251959,30352,3.79
8277.116281456,30352,3.79
8277.120318378,30352,3.79
8277.12434606,30352,3.79
8277.12838939,30352,3.79
8277.132432332,30352,3.79
8277.136473977,30352,3.79
8277.140516492,30352,3.79
8277.14455347,30352,3.79
8277.148601171,30352,3.79
8277.152638686,30352,3.79
8277.156693702,30352,3.79
8277.160756051,30352,3.79
8277.164802658,30352,3.79
8277.172664503,30352,3.79
8277.178728193,30352,3.79
8277.183340581,30352,3.79
8277.187391337,30352,3.79
8277.191428538,30352,3.79
8277.195469534,30352,3.79
8277.199509642,30352,3.79
8277.203560713,30352,3.79
8277.207607858,30352,3.79
8277.211663596,30352,3.79
8277.215706278,30352,3.79
8277.219750238,30352,3.79
8277.223801809,30352,3.79
8277.227437823,30352,3.79
8277.231470171,30352,3.79
8277.235499946,30352,3.79
8277.239541498,30352,3.79
8277.243571588,30352,3.79
8277.247633047,30352,3.79
8277.251664248,30352,3.79
8277.255686263,30352,3.79
8277.259738779,30352,3.79
8277.263768905,30352,3.79
8277.271690102,30352,3.79
8277.27770931,30352,3.79
8277.282304976,30352,3.79
8277.286344732,30352,3.79
