Time,RawValue1,RawValue2
473.944756723,15104,15648
473.946428983,15136,15680
473.948096261,15184,15680
473.949765206,15168,15664
473.95143754,15232,15664
473.953114226,15216,15632
473.954784949,15232,15648
473.956456968,15264,15680
473.958132505,15232,15648
473.95980295,15264,15648
473.961476099,15248,15680
473.963147137,15296,15664
473.964822118,15312,15616
473.966494286,15296,15664
473.968161305,15264,15680
473.969834676,15248,15664
473.971504287,15280,15664
473.973177658,15312,15664
473.974850455,15296,15648
473.976527919,15280,15648
473.978202012,15312,15664
473.979875031,15296,15680
473.981542569,15328,15648
473.983210736,15344,15632
473.984884589,15360,15664
473.986558589,15376,15664
473.988234997,15392,15680
473.989909702,15456,15680
473.991579499,15472,15648
473.993250018,15504,15680
473.994927463,15552,15664
473.996598186,15568,15664
473.998269724,15616,15664
473.999946243,15648,15664
474.001613096,15696,15632
474.003281152,15744,15648
474.004949079,15808,15664
474.006619302,15808,15648
474.008293728,15872,15680
474.009969599,15856,15632
474.011640822,15952,15664
474.013307601,15952,15696
474.014983768,15952,15664
474.016652306,15952,15680
474.018321696,15968,15648
474.019994456,15984,15680
474.02166503,15984,15664
474.023338364,15968,15664
474.025012569,16000,15680
474.026680662,15968,15664
474.028353996,15952,15648
474.030028534,15968,15680
474.03170259,15984,15648
474.033379794,15936,15648
474.035055554,15936,15648
474.03672287,15904,15680
474.038390037,15872,15664
474.040066242,15872,15648
474.04173902,15840,15648
474.04341228,15840,15632
474.045084984,15808,15648
474.046754337,15808,15664
474.048426838,15792,15664
474.050098394,15776,15664
474.051774061,15808,15648
474.05344097,15776,15648
474.055108915,15792,15664
474.056777193,15792,15696
474.058452546,15776,15648
474.060119695,15760,15664
474.061796566,15776,15664
474.063472659,15744,15632
474.065147493,15776,15648
474.066818512,15760,15664
474.06848518,15760,15680
474.070157014,15776,15664
474.07182657,15744,15632
474.073500719,15776,15680
474.075167701,15744,15680
474.076840443,15728,15648
474.078508758,15776,15648
474.080176667,15776,15648
474.081851575,15792,15664
474.083518446,15776,15696
474.085191928,15760,15664
474.086867392,15760,15664
474.088541226,15760,15664
474.090217448,15728,15648
474.091884468,15744,15648
474.093557672,15680,15648
474.095228673,15712,15664
474.096903951,15648,15632
474.098572063,15616,15664
474.100249267,15616,15648
474.101916676,15600,15664
474.103588991,15568,15664
474.105263492,15568,15680
474.106932122,15520,15664
474.108601142,15520,15664
474.110275494,15504,15664
474.111951976,15504,15648
474.113626106,15504,15664
474.115293218,15456,15632
474.11696133,15504,15648
474.118628572,15488,15680
474.120302906,15472,15632
474.12196974,15488,15648
474.123638445,15504,15648
474.125313575,15456,15664
474.12698989,15472,15680
474.128660169,15472,15648
474.13032917,15472,15664
474.131998744,15472,15664
474.133671078,15456,15680
474.135345338,15504,15664
474.137021765,15520,15680
474.138699173,15568,15648
474.140370933,15584,15648
474.142043193,15584,15648
474.14371536,15632,15664
474.145387805,15616,15664
474.147056287,15648,15648
474.14872477,15696,15648
474.150391974,15728,15632
474.152064994,15744,15616
474.153735198,15808,15664
474.155409162,15792,15616
474.157077699,15840,15616
474.158745737,15888,15632
474.160419757,15904,15584
474.162095998,15936,15616
474.163763795,15952,15616
474.165438147,15984,15616
474.167109167,16048,15616
474.168782186,16080,15616
474.170452964,16112,15616
474.172129076,16144,15616
474.173800744,16208,15632
474.175470115,16224,15616
474.177143523,16288,15616
474.178817357,16320,15632
474.180493154,16320,15600
474.182166043,16336,15600
474.183837099,16384,15616
474.185512841,16416,15568
474.187180582,16432,15632
474.188848917,16464,15616
474.190518214,16448,15600
474.192195696,16464,15616
474.1938689,16480,15632
474.195542475,16464,15632
474.19721355,16480,15632
474.198881384,16480,15616
474.200555236,16480,15600
474.202222089,16528,15616
474.203894571,16512,15616
474.205569998,16496,15632
474.207247128,16528,15616
474.208916277,16544,15600
474.210591592,16544,15616
474.212258704,16528,15616
474.213929131,16544,15632
474.215602039,16560,15616
474.217275354,16576,15616
474.218944837,16576,15648
474.220615245,16576,15632
474.22228356,16576,15616
474.223959561,16592,15600
474.22562708,16608,15616
474.227304525,16592,15616
474.228979804,16640,15600
474.230655212,16576,15616
474.232323824,16624,15600
474.234001176,16608,15648
474.235675825,16592,15616
474.237348177,16608,15632
474.239023234,16608,15616
474.24069629,16688,15616
474.242370642,16672,15616
474.244037921,16656,15584
474.245712347,16704,15648
474.24738907,16672,15632
474.249058682,16736,15616
474.250729331,16736,15648
474.252406313,16784,15616
474.254078684,16784,15600
474.255755648,16784,15632
474.257429296,16816,15616
474.259106853,16832,15632
474.26077565,16896,15584
474.262450187,16896,15616
474.264126743,16912,15632
474.265800855,16944,15616
474.267468467,16960,15632
474.269139301,16960,15632
474.270816302,16976,15616
474.272491636,16960,15616
474.274162451,16992,15648
474.275838952,16992,15648
474.277510527,16960,15616
474.27917775,16992,15600
474.280850621,17008,15616
474.282526936,16992,15600
474.284201955,17008,15616
474.28587553,16976,15616
474.287544031,16992,15632
474.289215735,16976,15600
474.290888736,16992,15616
474.292563385,16992,15632
474.294236256,16976,15616
474.295909645,16976,15632
474.297578665,16992,15632
474.299247406,16992,15600
474.30092411,16992,15648
474.302601463,16976,15600
474.304277741,16992,15600
474.305944779,16992,15632
474.307616595,16976,15600
474.309289003,16992,15600
474.310961077,16992,15648
474.312635671,16976,15632
474.314312264,17008,15648
474.31598645,16992,15616
474.317653876,17024,15616
474.319331062,17024,15616
474.321008452,16992,15632
474.322677267,17040,15648
474.324345898,17008,15632
474.326019306,17008,15632
474.327694769,17008,15632
474.329364677,17008,15616
474.331039252,17008,15648
474.332716401,17024,15632
474.334388216,17024,15616
474.336056532,17040,15616
474.337731162,17040,15648
474.339408089,17056,15616
474.341082923,17072,15616
474.342752831,17088,15616
474.344428628,17088,15664
474.346105313,17120,15632
474.347774277,17168,15664
474.349445185,17168,15632
474.351120353,17152,15632
474.352792668,17184,15632
474.354463873,17200,15600
474.356139021,17264,15632
474.357809004,17296,15616
474.359478116,17312,15616
474.361154894,17376,15616
474.362829839,17408,15632
474.364497988,17424,15616
474.366170711,17472,15648
474.367840489,17504,15616
474.369508675,17616,15616
474.371185639,17632,15616
474.372857695,17648,15600
474.374531733,17728,15600
474.376203622,17728,15616
474.37787116,17744,15648
474.37954305,17760,15616
474.381219125,17776,15584
474.382891736,17776,15632
474.384565496,17776,15616
474.386239793,17744,15616
474.387908979,17776,15632
474.389583406,17728,15616
474.391259814,17776,15664
474.392928352,17728,15632
474.394597649,17664,15600
474.396271205,17616,15632
474.397946372,17552,15600
474.399619428,17536,15616
474.401290355,17504,15616
474.402966133,17504,15632
474.40463993,17456,15616
474.406310487,17376,15616
474.407985672,17360,15584
474.409657247,17328,15552
474.411325267,17328,15536
474.412996156,17328,15536
474.414667305,17280,15488
474.416342602,17280,15440
474.418011214,17280,15376
474.419684566,17248,15344
474.421351938,17248,15312
474.423028309,17264,15280
474.424704957,17248,15248
474.426372403,17296,15248
474.42804057,17280,15200
474.429710423,17248,15168
474.431382053,17264,15168
474.433050072,17248,15152
474.434724536,17296,15136
474.436400648,17312,15152
474.438071148,17312,15104
474.439738649,17344,15136
474.441406706,17360,15120
474.443080317,17360,15120
474.444747633,17376,15104
474.446422708,17360,15104
474.448095931,17392,15120
474.449763487,17392,15104
474.451438691,17376,15104
474.453106137,17376,15104
474.454780415,17344,15120
474.456455342,17376,15072
474.458127861,17376,15120
474.459797176,17344,15104
474.461465029,17360,15088
474.463141752,17312,15120
474.464816567,17280,15072
474.466486327,17264,15088
474.468163754,17232,15072
474.46984044,17216,15040
474.471512274,17184,15040
474.473185311,17152,15072
474.47486109,17152,15072
474.476534424,17152,15072
474.478201814,17104,15072
474.479871092,17152,15072
474.481547426,17104,15056
474.483222186,17136,15072
474.48488889,17120,15072
474.486566261,17120,15024
474.488237244,17168,15072
474.489907041,17136,15056
474.491581782,17136,15056
474.493252357,17152,15040
474.494925598,17184,15072
474.496597192,17216,15056
474.498270933,17232,15056
474.499948119,17232,15056
474.501623267,17264,15072
474.503296324,17264,15056
474.504972306,17264,15088
474.506642214,17264,15056
474.508313196,17280,15056
474.509982141,17344,15056
474.511650846,17296,15056
474.513325291,17296,15040
474.514996921,17312,15056
474.516668866,17264,15072
474.518343423,17280,15040
474.520011053,17328,15072
474.52167861,17280,15056
474.523349944,17312,15056
474.525025315,17328,15056
474.52669613,17280,15040
474.528372945,17312,15024
474.530044446,17264,15056
474.531717521,17296,15056
474.533385207,17280,15056
474.535057023,17248,15088
474.536730357,17264,15056
474.538402653,17264,15040
474.540070858,17280,15056
474.541739007,17280,15088
474.543407897,17280,15056
474.54508249,17312,15040
474.546753176,17296,15056
474.54842501,17216,15040
474.550096196,17248,15056
474.551769604,17264,15056
474.553443012,17296,15056
474.555116327,17280,15056
474.556787124,17248,15088
474.558456366,17264,15056
474.560125274,17216,15024
474.561799405,17200,15056
474.563470331,17168,15056
474.565143313,17152,15040
474.566811092,17104,15088
474.568482759,17104,15040
474.570158427,17072,15056
474.571835575,17056,15056
474.573508743,17008,15040
474.575175947,17008,15056
474.576851892,17008,15056
474.578519986,16960,15056
474.58019532,16960,15040
474.581870672,16976,15024
474.58354345,16944,15040
474.585213248,16960,15040
474.586886285,16944,15040
474.588553305,16960,15024
474.590230416,16944,15024
474.591904547,16944,15008
474.593579418,16960,15008
474.595252566,16912,15040
474.596927011,16944,15056
474.59859729,16944,15056
474.600272809,16944,15024
474.601939884,16976,15056
474.603617255,16992,15024
474.605292404,17024,15056
474.606961479,17040,15056
474.608636979,17056,15024
474.610309702,17040,15040
474.611986554,17040,15040
474.613653648,17088,15040
474.615321278,17104,15056
474.616995668,17104,15040
474.618663743,17120,15024
474.620335836,17136,15040
474.62200767,17136,15024
474.623695189,17120,15040
474.625364801,17120,15072
474.627033116,17120,15104
474.628710506,17136,15120
474.630381599,17120,15168
474.632056359,17104,15248
474.633729156,17104,15328
474.635404212,17056,15408
474.637076083,17040,15488
474.638749028,17024,15600
474.640423066,17024,15696
474.642098048,17008,15776
474.643770308,17024,15840
474.645445883,17008,15888
474.647113754,17024,15904
474.648782459,16976,15904
474.650450941,17024,15936
474.652119516,17040,15904
474.653786924,17008,15904
474.65546248,16992,15904
474.657133333,16976,15904
474.658807889,16960,15904
474.66047889,16928,15824
474.662145983,16928,15712
474.663813003,16896,15648
474.665488244,16880,15536
474.667164874,16848,15456
474.668833745,16848,15408
474.670507283,16848,15312
474.672183432,16880,15280
474.673856599,16800,15184
474.675525711,16784,15184
474.677198545,16768,15168
474.678868953,16768,15136
474.680546509,16800,15104
474.682220732,16800,15088
474.683894307,16800,15088
474.685568548,16832,15088
474.687243956,16784,15088
474.688911568,16816,15088
474.690587902,16800,15104
474.692257866,16784,15104
474.693931644,16832,15088
474.695604608,16816,15088
474.697275794,16832,15120
474.698951868,16864,15104
474.700624054,16848,15056
474.702299407,16880,15072
474.703973611,16880,15088
474.705647593,16864,15088
474.707322871,16896,15088
474.708998631,16896,15088
474.710666891,16928,15136
474.712340133,16912,15088
474.714014133,16896,15088
474.715683671,16896,15104
474.717358116,16880,15104
474.719025654,16928,15120
474.720693711,16896,15104
474.722367415,16896,15088
474.724037971,16928,15088
474.725712787,16896,15120
474.72738701,16896,15072
474.729061584,16912,15104
474.730738437,16896,15104
474.732412345,16896,15104
474.734086956,16896,15088
474.73575405,16896,15072
474.737431384,16912,15104
474.739100218,16880,15072
474.740768811,16896,15056
474.742442886,16864,15104
474.744119127,16896,15104
474.745792906,16912,15056
474.74746674,16848,15088
474.749137666,16912,15072
474.750811797,16896,15104
474.752480649,16880,15072
474.754154076,16912,15104
474.755821466,16912,15104
474.757492874,16928,15072
474.759160338,16912,15088
474.760832042,16912,15088
474.762508191,16960,15120
474.764176192,16960,15088
474.765851563,16976,15104
474.767522508,16992,15072
474.769195897,16976,15040
474.770870102,17008,15056
474.772537232,17056,15072
474.774214048,17008,15104
474.775888659,17024,15104
474.777555956,17024,15104
474.77922692,17024,15056
474.780899995,17040,15120
474.782576903,17072,15072
474.784250718,17040,15104
474.785925219,17040,15104
474.787599016,16992,15072
474.78927098,17040,15072
474.79094398,17024,15072
474.79262024,17008,15072
474.7942885,17024,15088
