Time,Data
88.179869,-1.0
88.18992,-1.0
88.199928,-1.0
88.210026,-1.0
88.220082,-1.0
88.230086,-1.0
88.240195,-1.0
88.25035,-1.0
88.260351,-1.0
88.270353,-1.0
88.280361,-1.0
88.290399,-1.0
88.300576,-1.0
88.310579,-1.0
88.320583,-1.0
88.330584,-1.0
88.340599,-1.0
88.35061,-1.0
88.360687,-1.0
88.370744,-1.0
88.380749,-1.0
88.390814,-1.0
88.400834,-1.0
88.410923,-1.0
88.420967,-1.0
88.430985,-1.0
88.44104,-1.0
88.451053,-1.0
88.461146,-1.0
88.471188,-1.0
88.481197,-1.0
88.491255,-1.0
88.501261,-1.0
88.511336,-1.0
88.521382,-1.0
88.531396,-1.0
88.541447,-1.0
88.551463,-1.0
88.56153,-1.0
88.571589,-1.0
88.581591,-1.0
88.591645,-1.0
88.601653,-1.0
88.611728,-1.0
88.621777,-1.0
88.631787,-1.0
88.64183,-1.0
88.651838,-1.0
88.661901,-1.0
88.671959,-1.0
88.681968,-1.0
88.69202,-1.0
88.702023,-1.0
88.712097,-1.0
88.722158,-1.0
88.73217,-1.0
88.74223,-1.0
88.752233,-1.0
88.762317,-1.0
88.772499,-1.0
88.782517,-1.0
88.792801,-1.0
88.80283,-1.0
88.81292,-1.0
88.823019,-1.0
88.833019,-1.0
88.843083,-1.0
88.853089,-1.0
88.86317,-1.2000000000000002
88.87325,-1.8
88.883252,-2.4000000000000004
88.893303,-2.4000000000000004
88.903309,-2.4000000000000004
88.913381,-2.4000000000000004
88.923476,-2.3000000000000003
88.933494,-2.0
88.943655,-2.0
88.953672,-2.0
88.963759,-2.0
88.973812,-2.0
88.983822,-2.0
88.993875,-1.7000000000000002
89.003893,-1.3
89.013966,-1.3
89.024014,-1.3
89.034019,-1.1
89.044082,-0.8
89.054092,-0.9
89.064171,-1.0
89.074237,-1.8
89.084264,-3.0
89.094312,-3.4000000000000004
89.104324,-3.4000000000000004
89.114405,-3.4000000000000004
89.12446,-3.4000000000000004
89.135449,-3.4000000000000004
89.145615,-3.4000000000000004
89.15562,-3.3000000000000003
89.165739,-3.3000000000000003
89.175828,-3.2
89.185831,-2.8000000000000003
89.195954,-2.7
89.205957,-2.7
89.216057,-2.5
89.226142,-2.2
89.236143,-2.1
89.246269,-1.8
89.256275,-1.2000000000000002
89.266362,-1.0
89.276438,-1.0
89.286447,-0.5
89.2966,0
89.30678,3
89.316783,4
89.326785,4
89.336786,-0.1
89.34685,-2.7
89.356858,-5.0
89.366943,-6.2
89.376989,-6.4
89.386996,-6.4
89.397072,-6.4
89.407099,-6.4
89.417177,-6.4
89.42724,-6.4
89.437308,-6.4
89.447362,-6.4
89.45737,-6.4
89.467468,-6.300000000000001
89.477532,-6.2
89.487535,-6.2
89.497601,-6.2
89.507609,-5.0
89.517682,-3.4000000000000004
89.527737,-2.3000000000000003
89.537744,-1.7000000000000002
89.54783,-1.5
89.557841,-1.5
89.567919,-1.5
89.577963,-1.5
89.587975,-1.5
89.598028,-1.5
89.608041,-1.5
89.618116,-1.5
89.628169,-1.5
89.638181,-1.5
89.648237,-1.5
89.658244,-1.3
89.668323,-1.2000000000000002
89.678376,-1.2000000000000002
89.68839,-1.2000000000000002
89.698447,-1.2000000000000002
89.708461,-1.7000000000000002
89.718534,-3.2
89.728584,-3.8000000000000003
89.738591,-3.8000000000000003
89.748656,-3.8000000000000003
89.758672,-3.8000000000000003
89.768754,-3.8000000000000003
89.778817,-3.8000000000000003
89.788821,-3.8000000000000003
89.798879,-3.8000000000000003
89.80889,-3.8000000000000003
89.818984,-3.8000000000000003
89.829048,-3.8000000000000003
89.83905,-3.8000000000000003
89.849105,-3.8000000000000003
89.859129,-3.6
89.869226,-3.5
89.879273,-3.5
89.88929,-3.2
89.899358,-3.1
89.909378,-3.1
89.919476,-3.1
89.929542,-3.0
89.939549,-2.8000000000000003
89.949587,-2.8000000000000003
89.959611,-2.8000000000000003
89.969699,-2.8000000000000003
89.979779,-2.8000000000000003
89.98978,-2.8000000000000003
89.999836,-2.8000000000000003
90.00984,-2.8000000000000003
90.019931,-2.7
90.03,-2.7
90.040004,-2.8000000000000003
90.050035,-3.0
90.060066,-3.0
90.070167,-3.0
90.080203,-3.0
90.090225,-3.0
90.100305,-2.9000000000000004
90.110454,-2.9000000000000004
90.120454,-2.9000000000000004
90.130455,-2.9000000000000004
90.140457,-2.9000000000000004
90.150486,-2.9000000000000004
90.160498,-2.9000000000000004
90.1706,-2.9000000000000004
90.18063,-2.9000000000000004
90.190641,-2.9000000000000004
90.200698,-2.9000000000000004
90.210706,-2.9000000000000004
90.220788,-2.9000000000000004
90.23084,-2.9000000000000004
90.24096,-2.9000000000000004
90.250962,-2.9000000000000004
90.261113,-2.9000000000000004
90.271113,-2.9000000000000004
90.281116,-2.9000000000000004
90.291118,-2.9000000000000004
90.301141,-2.9000000000000004
90.311142,-2.9000000000000004
90.321223,-2.9000000000000004
90.33127,-2.9000000000000004
90.341278,-2.9000000000000004
90.351336,-2.9000000000000004
90.361366,-2.9000000000000004
90.371445,-2.9000000000000004
90.3815,-2.9000000000000004
90.391503,-2.9000000000000004
90.40156,-2.9000000000000004
90.411576,-2.9000000000000004
90.421652,-2.9000000000000004
90.431712,-2.9000000000000004
90.441716,-2.9000000000000004
90.451764,-2.9000000000000004
90.46178,-2.9000000000000004
90.471852,-2.9000000000000004
90.481914,-2.9000000000000004
90.491942,-2.9000000000000004
90.501992,-2.9000000000000004
90.512005,-2.9000000000000004
90.522084,-2.9000000000000004
90.532141,-2.9000000000000004
90.542153,-2.9000000000000004
90.552213,-2.9000000000000004
90.562232,-2.9000000000000004
90.572313,-2.9000000000000004
90.582375,-2.6
90.592395,-2.5
90.60244,-2.5
90.612451,-2.5
90.622522,-2.5
90.632615,-2.5
90.64262,-2.5
90.652676,-2.5
90.662689,-2.5
90.672776,-2.5
90.682852,-2.5
90.69286,-2.5
90.702918,-2.5
90.712931,-2.5
90.723003,-2.5
90.73307,-2.5
90.743091,-2.5
90.753141,-2.5
90.763157,-2.5
90.773236,-2.5
90.783345,-2.5
90.79335,-2.5
90.803411,-2.5
90.81342,-2.5
90.823498,-2.5
90.833578,-2.5
90.843583,-2.5
90.853629,-2.5
90.863638,-2.5
90.87371,-2.5
90.883798,-2.5
90.893807,-2.5
90.903871,-2.5
90.913886,-2.5
90.923976,-2.5
90.934039,-2.5
90.944057,-2.5
90.954105,-2.5
90.964119,-2.5
90.974189,-2.5
90.984258,-2.5
90.994261,-2.5
91.004326,-2.5
91.014344,-2.5
91.024419,-2.5
91.034473,-2.5
91.044478,-2.5
91.054532,-2.5
91.06455,-2.5
91.07462,-2.5
91.084687,-2.5
91.094694,-2.5
91.104741,-2.5
91.114754,-2.5
91.124824,-2.5
91.134887,-2.5
91.144897,-2.5
91.154953,-2.5
91.164965,-2.5
91.175041,-2.5
91.185095,-2.5
91.195104,-2.5
91.205155,-2.5
91.215176,-2.5
91.225247,-2.5
91.235306,-2.5
91.245309,-2.5
91.255371,-2.5
91.265383,-2.5
91.275465,-2.5
91.285515,-2.5
91.295529,-2.5
91.305596,-2.5
91.315609,-2.5
91.325681,-2.5
91.335735,-2.5
91.345753,-2.5
91.355845,-2.5
91.365857,-2.5
91.375942,-2.5
91.385987,-2.5
91.395996,-2.5
91.406077,-2.5
91.41609,-2.5
91.426162,-2.5
91.436229,-2.5
91.446235,-2.5
91.456325,-2.5
91.466333,-2.5
91.476404,-2.5
91.486461,-2.5
91.496474,-2.5
91.506548,-2.5
91.516564,-2.5
91.52664,-2.5
91.536696,-2.5
91.546703,-2.5
91.556776,-2.5
91.566796,-2.5
91.576869,-2.5
91.586923,-2.5
91.596939,-2.5
91.607024,-2.5
91.617029,-2.5
91.627101,-2.5
91.637157,-2.5
91.647164,-2.5
91.657243,-2.5
91.667258,-2.5
91.677335,-2.5
91.687399,-2.5
91.697408,-2.5
91.707465,-2.5
91.717473,-2.5
91.727541,-2.5
91.737592,-2.5
91.747614,-2.5
91.757702,-2.5
91.767723,-2.5
91.777869,-2.5
91.788055,-2.5
91.798063,-2.5
91.808277,-2.5
91.818286,-2.5
91.828492,-2.5
91.838627,-2.5
91.848643,-2.5
91.858802,-2.5
91.868824,-2.5
91.879002,-2.5
91.889166,-2.5
91.89919,-2.5
91.909348,-2.5
91.91936,-2.5
91.929557,-2.5
91.939754,-2.5
91.949758,-2.5
91.959965,-2.5
91.969993,-2.5
91.980204,-2.5
91.990368,-2.5
92.000398,-2.5
92.010566,-2.5
92.020642,-2.5
92.030642,-2.5
92.040803,-2.5
92.050821,-2.5
92.060979,-2.5
92.070988,-2.5
92.081172,-2.5
92.09134,-2.5
92.101341,-2.5
92.111464,-2.5
92.12148,-2.5
92.131659,-2.5
92.141792,-2.5
92.151814,-2.5
