Time,Raw Value,Voltage
1005.301577758,0,0.0
1005.304823835,0,0.0
1005.308042189,16,0.002
1005.311219729,0,0.002
1005.314390935,0,0.0
1005.317709568,0,0.0
1005.320887108,16,0.002
1005.32407337,16,0.002
1005.327265613,0,0.002
1005.330431505,0,0.0
1005.336985232,0,0.0
1005.343879979,0,0.0
1005.347642501,0,0.0
1005.350850541,0,0.002
1005.354075617,0,0.0
1005.35730525,0,0.002
1005.36064729,16,0.0
1005.363842515,16,-0.002
1005.367050851,0,0.002
1005.370240631,0,0.002
1005.373460838,0,-0.002
1005.376614433,0,0.0
1005.379835269,0,0.0
1005.383087846,16,0.0
1005.386333275,0,0.0
1005.389579185,0,0.0
1005.392796299,0,0.002
1005.396039968,0,0.002
1005.399249211,0,0.0
1005.402461418,0,-0.002
1005.405730124,0,0.0
1005.408919016,0,0.0
1005.412121926,0,0.0
1005.415361929,0,0.002
1005.418587209,16,0.0
1005.421822064,0,0.0
1005.425057456,0,0.002
1005.428298236,16,0.002
1005.431534554,16,0.0
1005.437049781,16,0.0
1005.443874805,0,0.002
1005.44765816,0,0.0
1005.450894644,0,0.0
1005.454121906,0,0.002
1005.457323168,16,0.0
1005.460517282,0,0.0
1005.463720952,0,-0.002
1005.466916232,0,0.0
1005.470105179,0,0.0
1005.473338719,0,0.002
1005.476560092,0,0.0
1005.479811873,0,0.0
1005.483179024,0,0.002
1005.48642473,0,0.002
1005.489656955,0,-0.002
1005.492890588,0,0.002
1005.496105424,0,0.0
1005.499336797,16,0.0
1005.502550911,0,0.002
1005.505798284,16,0.002
1005.508995601,0,0.002
1005.51220253,0,0.0
1005.515388848,0,0.0
1005.518710443,0,0.002
1005.521872261,0,0.0
1005.525047634,0,0.0
1005.528232433,0,0.0
1005.53691031,0,-0.002
1005.54297463,0,0.002
1005.546881541,16,0.0
1005.550114488,0,0.0
1005.553342176,16,0.002
1005.556561161,0,0.0
1005.559772423,16,0.0
1005.562998333,0,0.0
1005.566335336,16,0.0
1005.569524042,0,0.0
1005.572736841,16,0.0
1005.575944918,0,0.0
1005.579153865,16,0.0
1005.582335979,0,0.0
1005.58553687,0,0.0
1005.588759558,0,-0.002
1005.591977283,0,0.0
1005.595194786,0,0.0
1005.598429381,0,0.0
1005.601665606,0,0.002
1005.605005757,0,0.0
1005.608206556,0,-0.002
1005.611408837,0,0.002
1005.614580488,0,0.0
1005.617773546,0,0.0
1005.620938327,0,0.0
1005.624127848,0,0.0
1005.627361406,0,0.0
1005.630558983,0,0.002
1005.636890748,0,0.0
1005.642934345,16,0.0
1005.646802552,0,0.002
1005.649984222,0,0.002
1005.653171669,0,0.0
1005.656315153,0,0.0
1005.659519785,0,0.0
1005.662751122,0,0.0
1005.665964198,0,0.002
1005.66918096,0,0.0
1005.672411945,0,0.0
1005.675640558,16,0.0
1005.678877487,0,-0.002
1005.682096823,0,0.0
1005.685450659,0,0.002
1005.688689588,0,0.0
1005.691903276,0,0.0
1005.695161408,0,0.0
1005.698396522,16,0.002
1005.701641192,0,0.0
1005.704869917,0,-0.002
1005.708073827,0,0.0
1005.711255515,0,0.002
1005.714470406,16,0.0
1005.717691372,0,0.0
1005.720883134,0,0.0
1005.724214526,16,0.002
1005.727468158,16,0.0
1005.730697531,16,0.0
1005.736058573,0,0.0
1005.74290856,0,0.002
1005.74667636,16,0.0
1005.74989477,0,0.0
1005.753111032,16,0.0
1005.756309535,0,0.0
1005.759509556,0,-0.002
1005.762730244,16,0.002
1005.765973173,0,0.0
1005.769282231,16,0.002
1005.772477771,0,0.0
1005.775708477,0,0.0
1005.778951332,0,-0.002
1005.782182205,16,0.0
1005.785388485,0,0.0
1005.788581784,16,0.0
1005.791740583,16,-0.002
1005.794972642,16,-0.002
1005.798190904,0,0.0
1005.801377129,0,0.002
1005.804715817,0,0.002
1005.807968412,0,-0.002
1005.811118841,0,0.0
1005.814307103,0,0.0
1005.817519309,0,0.0
1005.820743164,0,0.0
1005.823961648,16,0.0
1005.827195854,0,0.0
1005.830421376,0,0.0
1005.836064455,16,0.0
1005.842933368,0,0.0
1005.846743316,0,0.0
1005.8500688,0,0.0
1005.853293173,0,0.002
1005.856495787,0,0.0
1005.859724067,0,0.0
1005.862952829,0,0.0
1005.866157499,0,0.0
1005.869367131,0,0.0
1005.872596949,0,0.0
1005.875817396,0,0.0
1005.879051917,0,0.002
1005.882292679,0,0.0
1005.885494108,0,0.0
1005.888823759,0,0.0
1005.892072762,0,0.0
1005.895289153,0,0.0
1005.898497619,0,-0.002
1005.9017299,0,0.0
1005.904954662,0,0.0
1005.908181701,0,0.0
1005.911369167,0,0.0
1005.914546059,0,0.0
1005.917739543,0,0.0
1005.92091786,0,0.002
1005.924098215,0,0.0
1005.927436199,0,0.0
1005.930607702,0,0.0
1005.936021614,0,0.0
1005.943019176,0,0.0
1005.94682066,0,0.002
1005.950029219,0,0.0
1005.953211203,0,-0.002
1005.956415891,16,0.0
1005.959604542,0,0.0
1005.962799637,0,0.002
1005.965945399,0,-0.002
1005.969282439,0,0.0
1005.972512904,0,0.0
1005.975737852,0,0.0
1005.978968373,0,0.002
1005.982186283,0,0.0
1005.985381082,0,0.0
1005.988603751,0,0.0
1005.991825069,16,0.0
1005.995037479,0,0.002
1005.998266797,0,0.0
1006.001497003,0,0.0
1006.004701136,0,-0.002
1006.008062787,16,-0.002
1006.011271419,0,0.0
1006.014467162,0,0.002
1006.017659165,0,0.0
1006.020870557,16,0.0
1006.024079263,16,0.0
1006.027277507,0,0.002
1006.030464361,0,0.0
1006.036030014,16,0.002
1006.042877113,16,0.0
1006.046659412,0,0.004
1006.049876748,0,0.0
1006.053198825,0,0.0
1006.056376828,0,0.0
1006.059566368,0,0.0
1006.062740574,0,0.0
1006.065919484,16,0.0
1006.069094728,16,0.0
1006.072269286,16,0.002
1006.075445455,0,0.0
1006.078643662,16,0.002
1006.081808294,0,-0.002
1006.084991834,32,0.0
1006.088184911,16,0.0
1006.091509191,0,0.0
1006.094722768,0,0.0
1006.097921067,16,0.002
1006.101096718,0,0.002
1006.104268684,0,0.0
1006.107574279,0,0.0
1006.110718022,0,0.0
1006.113887432,0,0.0
1006.117085287,16,0.002
1006.120300938,0,0.0
1006.12349557,0,0.0
1006.12684561,0,0.002
1006.130058261,0,0.0
1006.136056488,0,0.0
1006.142921365,16,0.002
1006.146738257,0,0.002
1006.149958185,16,0.0
1006.153195003,0,0.002
1006.156430358,0,-0.002
1006.159637472,0,0.0
1006.1628654,0,-0.002
1006.166075347,0,0.0
1006.169290128,0,0.0
1006.172623705,0,0.0
1006.175841485,16,0.0
1006.179086525,0,0.0
1006.182294361,0,0.0
1006.185477123,0,0.0
1006.188686293,0,0.0
1006.19189461,0,0.0
1006.195139798,0,0.002
1006.198362393,16,0.0
1006.201566063,0,0.0
1006.204762454,0,-0.002
1006.208005716,16,0.002
1006.211332553,0,0.0
1006.214500185,0,0.0
1006.217684725,0,0.002
1006.220867061,0,0.0
1006.224049675,0,0.0
1006.227236103,0,0.002
1006.230412995,16,0.002
1006.235980481,0,0.0
1006.242886357,0,0.0
1006.246700361,0,0.0
1006.24988966,0,0.0
1006.253228607,16,0.0
1006.256400665,0,-0.002
1006.259592557,0,0.0
1006.262785708,0,0.002
1006.265966247,0,0.002
1006.269157676,0,0.0
1006.272319049,0,0.0
1006.275520996,0,0.0
1006.278735647,0,0.0
1006.281936224,0,0.002
1006.285168227,0,0.0
1006.288409544,0,0.0
1006.291743881,0,0.002
1006.29495192,16,0.0
1006.298169164,0,0.002
1006.301387148,0,0.0
1006.304596373,0,0.0
1006.30777245,0,0.0
1006.310943434,0,0.002
1006.314135029,0,0.0
1006.317333643,0,0.0
1006.320523627,0,0.0
1006.323705741,0,-0.002
1006.326904577,0,0.0
1006.330200302,0,-0.002
1006.336005678,0,0.002
1006.342871424,0,0.0
1006.346679668,0,0.0
1006.349879504,16,0.002
1006.353064988,0,0.0
1006.356254602,0,0.002
1006.359448049,16,0.0
1006.362635441,0,0.0
1006.365831333,0,0.0
1006.369020484,0,0.0
1006.372208505,16,0.0
1006.3755096,0,0.0
1006.378687844,0,0.0
1006.381867865,0,0.0
1006.385043293,0,0.0
1006.388226111,0,0.0
1006.39139254,0,0.0
1006.394569616,0,0.0
1006.397763323,16,0.002
1006.400962029,0,0.0
1006.404122051,0,-0.002
1006.407342072,0,0.002
1006.41055863,16,0.0
1006.413765837,0,0.0
1006.417004765,16,0.0
1006.420230046,16,0.002
1006.423469937,0,0.0
1006.426684811,0,0.0
1006.429855091,0,0.0
1006.436958542,16,0.0
1006.443061158,0,0.0
1006.446863309,0,0.0
1006.450086071,32,0.0
1006.453326333,128,-0.002
1006.456687429,240,0.0
1006.459897968,352,-0.002
1006.463104119,432,0.0
1006.466320622,512,0.0
1006.46957331,592,0.0
1006.472784498,672,0.002
1006.47600876,768,0.0
1006.479249522,864,0.0
1006.482484136,960,0.0
1006.485708028,1024,0.002
1006.488952623,1136,0.0
1006.49219244,1216,0.0
1006.495560647,1280,0.0
1006.498780076,1328,0.002
1006.50201906,1376,0.0
1006.505200933,1456,0.0
1006.508387843,1488,0.0
1006.511590161,1536,0.0
1006.514807923,1600,0.0
1006.5180185,1616,0.0
1006.521243558,1664,0.0
1006.524451579,1696,0.0
1006.527643989,1728,0.0
1006.530854196,1776,0.0
1006.537000608,1824,0.002
1006.543928151,1888,0.0
1006.547701895,1936,0.0
1006.550909472,1952,0.002
1006.55410516,1984,0.0
1006.557329978,2016,0.0
1006.560545832,2032,0.0
1006.563760187,2080,0.002
1006.566956652,2096,0.0
1006.570156711,2112,0.0
1006.573354436,2144,0.002
1006.576679161,2160,0.0
1006.579877756,2208,0.0
1006.583063259,2224,0.002
1006.586265317,2256,0.0
1006.58948532,2272,0.002
1006.592682637,2304,0.002
1006.595903436,2320,0.0
1006.599107328,2336,0.0
1006.602300331,2336,-0.002
1006.605519796,2352,0.0
1006.608794577,2368,0.0
1006.612007117,2400,-0.002
1006.615334527,2384,0.0
1006.618530974,2416,0.0
1006.621738051,2400,0.0
1006.624968128,2416,0.002
1006.628176279,2448,0.0
1006.63138543,2464,0.0
1006.637956824,2480,0.002
1006.643969089,2496,0.002
1006.647762295,2544,0.0
1006.650974483,2544,0.0
1006.654192542,2576,0.0
1006.657437452,2592,0.002
1006.660783992,2640,0.0
1006.663980606,2656,-0.002
1006.667211219,2688,0.0
1006.670433741,2736,0.0
1006.673664095,2752,0.002
1006.676894987,2784,0.0
1006.68015086,2832,0.0
1006.683392363,2880,0.0
1006.686630403,2896,0.0
1006.689863276,2944,0.0
1006.693058056,2960,0.002
1006.696293837,3008,0.002
1006.699478784,3040,0.0
1006.702700879,3088,0.0
1006.705982604,3104,0.002
1006.709170792,3136,0.0
1006.712371314,3168,0.0
1006.715576353,3200,0.0
1006.718811041,3232,-0.002
1006.722043174,3264,0.002
1006.725270158,3312,0.0
1006.728511216,3344,0.0
1006.736051278,3424,0.0
1006.743063895,3520,0.0
1006.746851973,3584,0.0
1006.75009542,3632,0.0
1006.753332052,3664,0.0
1006.756562259,3712,0.0
1006.759803428,3776,0.0
1006.763029912,3824,0.0
1006.766261637,3856,0.0
1006.76948277,3888,-0.002
1006.772704495,3952,0.0
1006.775917349,4000,0.0
1006.779149611,4048,0.0
1006.782523614,4064,0.0
1006.785751376,4096,0.002
1006.788965712,4144,0.0
1006.7921909,4176,0.0
1006.795379588,4208,0.0
1006.798598776,4240,0.0
1006.801814501,4256,0.0
1006.805039393,4288,0.0
1006.80825871,4304,0.004
1006.811447361,4336,0.002
1006.814636123,4368,0.002
1006.817850089,4400,-0.002
1006.821171499,4400,0.002
1006.824377965,4432,0.0
1006.827551782,4464,0.0
1006.8307386,4480,0.0
1006.838070958,4528,0.0
1006.844939464,4592,0.0
1006.848698319,4640,0.002
1006.851909747,4656,0.0
1006.855110398,4672,-0.002
1006.858326734,4688,0.002
1006.861526219,4720,0.0
1006.864721666,4736,0.002
1006.867899687,4768,0.0
1006.871106227,4800,0.0
1006.874298248,4800,0.0
1006.877505306,4816,0.0
1006.880699716,4832,0.0
1006.883891849,4848,0.0
1006.887094611,4848,0.0
1006.890315206,4848,0.0
1006.893522894,4880,-0.002
1006.896732119,4848,0.0
1006.899950974,4864,0.0
1006.903164439,4848,0.002
1006.906400016,4848,0.0
1006.909571723,4848,0.0
1006.91273191,4848,0.0
1006.915936024,4848,0.0
1006.919170694,4864,0.002
1006.922379382,4864,0.0
1006.92560357,4848,0.002
1006.928828128,4864,0.002
1006.935054152,4848,0.0
1006.941961454,4848,-0.002
1006.945871161,4848,0.0
1006.94918146,4864,0.0
1006.952362018,4848,0.002
1006.955531762,4832,0.0
1006.958723042,4848,0.0
1006.961941249,4848,0.002
1006.965115011,4848,0.0
1006.968293125,4848,0.0
1006.971500016,4848,-0.002
1006.974691537,4848,0.002
1006.977889448,4848,0.002
1006.98107095,4864,0.0
1006.984271897,4848,0.0
1006.987572215,4848,0.0
1006.990765051,4848,0.0
1006.993943998,4848,-0.002
1006.997113575,4848,0.0
1007.000311911,4848,0.002
1007.00348421,4848,0.0
1007.006676065,4848,0.0
1007.00989903,4848,0.002
1007.013125144,4848,0.0
1007.016353666,4848,0.002
1007.019614465,4848,0.0
1007.022825708,4848,0.0
1007.02602897,4848,0.0
1007.029218121,4848,0.0
1007.035083756,4848,0.0
1007.041974836,4864,0.0
1007.045803654,4848,0.0
1007.049034693,4864,0.0
1007.052251955,4848,0.0
1007.055470866,4832,0.0
1007.058677665,4848,0.0
1007.061865853,4848,0.0
1007.065103652,4864,0.002
1007.068454099,4848,0.0
1007.071654583,4848,0.002
1007.074862401,4848,0.0
1007.078061218,4848,0.0
1007.081277795,4864,0.0
1007.084495594,4864,0.0
1007.08768406,4848,0.0
1007.090904803,4848,0.0
1007.094119325,4848,0.0
1007.097336327,4848,-0.002
1007.100557682,4848,-0.002
1007.103773962,4848,0.0
1007.107145132,4864,0.0
1007.110378227,4832,0.0
1007.113587582,4848,0.0
1007.116771881,4848,0.0
1007.119979495,4848,0.002
1007.12318946,4864,0.0
1007.126407537,4848,0.0
1007.12967041,4864,0.0
1007.137112843,4848,0.0
1007.143960663,4848,0.002
1007.14775587,4848,0.0
1007.150980503,4848,0.0
1007.154340839,4864,0.0
1007.157569194,4848,0.0
1007.160800215,4864,0.0
1007.164016051,4864,-0.002
1007.167168146,4864,0.0
1007.170375075,4864,0.002
1007.173602874,4864,0.0
1007.17683471,4848,0.0
1007.18004312,4864,0.0
1007.183285808,4848,0.002
1007.186529978,4864,0.0
1007.189757832,4848,0.0
1007.193089705,4864,0.0
1007.196308764,4848,0.002
1007.19953234,4848,0.0
1007.202771991,4864,0.0
1007.206002383,4848,0.0
1007.209259571,4848,0.002
1007.21244624,4864,0.002
1007.215629539,4832,0.0
1007.21882682,4832,0.0
1007.222024674,4864,0.002
1007.225214251,4848,0.002
1007.228530939,4848,0.002
1007.23508163,4848,0.0
1007.241943303,4848,0.002
1007.245703472,4848,0.002
1007.248880901,4848,0.0
1007.25206257,4864,0.0
1007.255235369,4848,0.002
1007.258433409,4848,0.002
1007.261585505,4848,0.0
1007.264776137,4848,-0.002
1007.268021547,4864,0.0
1007.271229883,4848,0.0
1007.274564275,4848,0.0
1007.277811796,4848,0.002
1007.281034151,4848,0.0
1007.284252691,4848,0.0
1007.287511916,4848,0.0
1007.290741918,4864,0.0
1007.293971958,4848,0.002
1007.297198387,4848,0.0
1007.30041063,4848,0.0
1007.3036363,4848,0.0
1007.306882284,4864,0.0
1007.310099027,4864,0.0
1007.313430234,4848,0.0
1007.316615403,4848,0.0
1007.319815758,4832,0.002
1007.323000483,4864,0.0
1007.326185541,4848,0.002
1007.329406562,4848,0.0
1007.335997938,4848,0.0
1007.342047351,4848,0.0
1007.345887132,4864,-0.002
1007.34907582,4864,0.002
1007.352253786,4848,0.0
1007.355566214,4848,0.0
1007.358743624,4848,0.002
1007.361939331,4848,0.0
1007.365126334,4864,-0.002
1007.368318336,4864,0.0
1007.371510395,4864,0.0
1007.37470686,4848,0.002
1007.377884289,4848,0.0
1007.381097366,4864,0.002
1007.384257739,4864,0.0
1007.387432242,4848,0.0
1007.390619022,4848,0.0
1007.393945821,4848,0.0
1007.397122824,4848,0.002
1007.40028529,4848,0.0
1007.403486459,4848,0.0
1007.406677851,4848,0.0
1007.409855909,4848,0.002
1007.413058245,4848,0.0
1007.416293785,4848,0.0
1007.41952388,4848,0.002
1007.422739512,4848,0.0
1007.425959423,4848,-0.002
1007.434043522,4864,0.002
1007.44110701,4848,0.0
1007.44492605,4848,0.0
1007.448124238,4848,0.002
1007.451348426,4864,0.002
1007.454610243,4848,0.0
1007.457833376,4848,-0.002
1007.46107149,4832,0.0
1007.464300474,4848,0.0
1007.467524365,4848,0.0
1007.470737553,4848,0.0
1007.473978315,4848,0.0
1007.477198189,4864,0.0
1007.480385173,4848,0.002
1007.483592564,4848,0.0
1007.486802067,4848,0.0
1007.489996051,4832,0.002
1007.493215498,4864,0.0
1007.496412279,4848,0.002
1007.499585634,4864,0.0
1007.502790118,4848,0.0
1007.505992861,4848,0.004
1007.50923679,4848,0.002
1007.512443422,4864,0.0
1007.515783925,4848,0.0
1007.518979298,4848,0.0
1007.522174505,4848,0.0
1007.525379581,4848,0.0
1007.528587121,4848,0.0
1007.534123904,4864,0.0
1007.541048539,4848,-0.002
1007.544809024,4848,-0.002
1007.548022064,4848,0.0
1007.551238641,4848,0.004
1007.554445606,4848,0.0
1007.557648998,4864,0.002
1007.560994834,4848,0.0
1007.564174411,4848,0.0
1007.567400247,4848,0.0
1007.570625713,4848,0.0
1007.573852586,4848,0.002
1007.577055514,4848,0.0
1007.580225351,4848,0.0
1007.583435427,4864,0.0
1007.586617523,4848,0.002
1007.58980534,4864,0.0
1007.593016195,4864,0.002
1007.596225142,4864,0.0
1007.599541534,4864,-0.002
1007.602763833,4864,0.0
1007.605953984,4848,0.0
1007.60916332,4864,0.002
1007.612348008,4864,0.0
1007.615532214,4848,0.0
1007.618736013,4832,0.0
1007.621947645,4864,0.0
1007.625130593,4848,0.0
1007.628319984,4848,0.002
1007.635980287,4848,0.0
1007.642167626,4864,0.002
1007.645930703,4864,-0.002
1007.649158743,4848,0.002
1007.652342375,4848,0.0
1007.655531878,4864,0.002
1007.658742084,4864,0.0
1007.661934439,4848,-0.002
1007.665129201,4864,0.0
1007.668330111,4864,-0.002
1007.671520484,4864,0.002
1007.67470632,4848,0.0
1007.677882045,4848,0.002
1007.681213566,4848,-0.002
1007.684445236,4864,0.002
1007.687676757,4848,0.002
1007.690911056,4848,0.0
1007.694154522,4848,0.002
1007.69738721,4848,0.002
1007.700614861,4848,0.0
1007.70383766,4864,0.002
1007.707093403,4848,0.0
1007.71032485,4848,0.002
1007.713538649,4848,0.0
1007.716721911,4864,0.002
1007.719985562,4848,0.0
1007.723144565,4848,0.0
1007.726341753,4848,0.0
1007.729568996,4848,0.0
1007.735132909,4864,0.0
1007.741988896,4848,0.0
1007.745764214,4848,0.0
1007.748985698,4848,0.002
1007.752177794,4848,0.0
1007.75535813,4864,0.0
1007.758577614,4832,0.0
1007.761787635,4848,0.0
1007.765130397,4864,-0.002
1007.768331141,4848,0.002
1007.771539366,4848,0.0
1007.774734554,4848,0.002
1007.777923464,4864,-0.002
1007.781138948,4864,0.002
1007.784354673,4848,0.002
1007.787555824,4848,0.0
1007.790737586,4848,0.0
1007.793945311,4864,0.002
1007.797134499,4848,0.0
1007.800464298,4864,0.0
1007.80364543,4848,0.0
1007.806886433,4848,0.0
1007.810127787,4864,0.0
1007.813364698,4848,0.002
1007.816559497,4848,0.0
1007.819765833,4864,0.0
1007.823007984,4864,0.002
1007.826239894,4848,0.0
1007.829480008,4848,0.0
1007.835987384,4848,0.002
1007.84201687,4848,0.006
1007.845938411,4848,0.016
1007.849173913,4864,0.026
1007.852391435,4864,0.032
1007.855601011,4848,0.04
1007.858789644,4848,0.048
1007.862019017,4848,0.056
1007.865222353,4864,0.062
1007.868434078,4848,0.072
1007.871657118,4864,0.078
1007.874891121,4848,0.088
1007.878124901,4848,0.096
1007.881351533,4848,0.104
1007.884549129,4864,0.112
1007.88774978,4848,0.122
1007.890945653,4848,0.132
1007.894164563,4864,0.144
1007.897362492,4848,0.152
1007.900575754,4848,0.158
1007.903800664,4848,0.17
1007.907021,4832,0.178
1007.910260095,4864,0.19
1007.913467061,4848,0.2
1007.916685693,4864,0.208
1007.919904863,4864,0.22
1007.923229273,4848,0.232
1007.926420868,4864,0.242
1007.929635871,4864,0.252
1007.935065042,4848,0.27
1007.942099122,4864,0.29
1007.945874663,4864,0.3
1007.949046906,4864,0.312
1007.952235742,4848,0.318
1007.95538793,4848,0.328
1007.958618322,4864,0.336
1007.961840917,4864,0.346
1007.965213846,4848,0.356
1007.968447682,4864,0.368
1007.971680944,4848,0.376
1007.974914373,4848,0.388
1007.978133653,4848,0.396
1007.981343452,4864,0.408
1007.984542418,4848,0.416
1007.987772754,4848,0.424
1007.991002497,4864,0.436
1007.994228889,4848,0.444
1007.997478818,4848,0.452
1008.000702006,4848,0.46
1008.004052434,4848,0.466
1008.007290641,4848,0.474
1008.010518662,4848,0.482
1008.013755517,4848,0.49
1008.017009427,4848,0.494
1008.020239208,4864,0.502
1008.023488784,4848,0.51
1008.026715898,4848,0.514
1008.029950938,4848,0.52
1008.035148128,4848,0.53
1008.042029893,4848,0.544
1008.045824729,4848,0.55
1008.049176158,4848,0.554
1008.052404142,4864,0.56
1008.055652275,4848,0.566
1008.058867333,4864,0.572
1008.062114503,4848,0.58
1008.065364079,4848,0.586
1008.068600934,4848,0.592
1008.071848992,4848,0.596
1008.07507418,4848,0.604
1008.078306776,4864,0.61
1008.081533889,4864,0.618
1008.0847748,4848,0.626
1008.087965265,4848,0.632
1008.091173972,4848,0.64
1008.094391734,4864,0.644
1008.097614922,4848,0.652
1008.100859906,4848,0.66
1008.104101168,4848,0.662
1008.107331856,4848,0.67
1008.11051397,4848,0.676
1008.113701769,4848,0.684
1008.116903771,4848,0.688
1008.120084496,4848,0.692
1008.123408555,4848,0.696
1008.126598169,4848,0.704
1008.129776745,4848,0.71
1008.135997566,4848,0.716
1008.141931071,4848,0.726
1008.145611796,4848,0.734
1008.148728354,4864,0.738
1008.151850783,4848,0.744
1008.154957119,4864,0.746
1008.158072584,4848,0.75
1008.161183717,4848,0.758
1008.164308293,4848,0.764
1008.167554148,4848,0.768
1008.170668299,4864,0.774
1008.173778339,4848,0.778
1008.176913989,4864,0.784
1008.180033955,4848,0.79
