Time,RawValue
16997.445959995,16
16997.447626797,16
16997.449293617,32
16997.450960327,0
16997.452627018,0
16997.454293764,0
16997.455960455,0
16997.457627257,16
16997.459293967,0
16997.460960676,0
16997.462627349,0
16997.464294133,0
16997.465960898,16
16997.467627663,0
16997.469294372,0
16997.470961137,0
16997.472627828,0
16997.474294519,0
16997.475961192,0
16997.477627957,16
16997.479294629,0
16997.480961394,0
16997.482628215,16
16997.48429498,16
16997.485961671,0
16997.487628454,0
16997.489295238,16
16997.490962003,16
16997.492628805,0
16997.494295533,16
16997.495962261,0
16997.497628971,0
16997.499295717,16
16997.500962408,16
16997.502629229,0
16997.504296049,16
16997.50596274,16
16997.507629542,0
16997.509296345,16
16997.510963147,0
16997.512629912,0
16997.514296658,16
16997.515963386,0
16997.517630096,0
16997.519296842,0
16997.520963533,0
16997.522630354,0
16997.5242971,16
16997.525963791,16
16997.527630556,0
16997.529297303,0
16997.53096405,0
16997.532630815,0
16997.534297487,0
16997.535964234,16
16997.537630906,16
16997.539297708,0
16997.540964492,0
16997.542631275,16
16997.544298003,0
16997.545964805,0
16997.547631626,0
16997.549298373,32
16997.550965082,16
16997.552631884,0
16997.554298668,16
16997.555965488,0
16997.557632216,16
16997.559298944,0
16997.560965746,16
16997.562632474,48
16997.564299239,0
16997.565965912,16
16997.567632733,0
16997.569299424,0
16997.570966207,16
16997.572632972,0
16997.5742997,0
16997.575966428,16
16997.57763323,16
16997.57929994,0
16997.580966631,0
16997.582633359,0
16997.584300124,16
16997.585966889,16
16997.587633598,0
16997.589300419,32
16997.590967128,0
16997.592633894,0
16997.594300622,0
16997.595967442,16
16997.597634263,16
16997.599301009,0
16997.600967719,0
16997.60263441,0
16997.604301212,0
16997.60596794,0
16997.607634668,0
16997.609301396,0
16997.610968198,0
16997.612635,0
16997.614301728,0
16997.615968438,0
16997.61763524,16
16997.619301949,0
16997.620968659,0
16997.622635405,0
16997.624302226,0
16997.625969028,0
16997.627635849,0
16997.629302521,16
16997.630969194,0
16997.632635959,16
16997.634302742,0
16997.635969433,0
16997.637636235,0
16997.639303019,0
16997.640969765,0
16997.642636567,16
16997.644303332,16
16997.645970079,0
16997.647636863,0
16997.649303646,16
16997.650970319,0
16997.652637139,0
16997.654303923,16
16997.655970688,0
16997.657637379,16
16997.659304107,0
16997.660970853,16
16997.662637563,0
16997.664304309,16
16997.665971074,0
16997.667637747,0
16997.669304438,0
16997.670971129,0
16997.672637875,0
16997.674304678,0
16997.675971498,0
16997.677638263,0
16997.679305028,0
16997.680971849,16
16997.68263854,16
16997.684305323,16
16997.685972033,0
16997.687638779,0
16997.689305563,16
16997.690972272,16
16997.692639075,0
16997.694305821,16
16997.695972605,0
16997.697639407,0
16997.699306098,0
16997.700972918,16
16997.702639609,0
16997.70430643,0
16997.705973121,0
16997.707639886,0
16997.709306558,16
16997.710973268,16
16997.712639977,16
16997.714306761,16
16997.715973433,16
16997.717640236,16
16997.719306982,0
16997.720973729,16
16997.722640494,0
16997.724307277,0
16997.725974079,16
16997.72764077,0
16997.729307554,16
16997.7309743,0
16997.732641028,0
16997.734307794,0
16997.735974522,0
16997.737641287,0
16997.739307959,0
16997.740974761,0
16997.742641563,0
16997.744308328,32
16997.745975019,16
16997.747641692,16
16997.749308364,0
16997.750975037,16
16997.75264182,0
16997.754308641,16
16997.755975313,0
16997.757642115,16
16997.759308862,0
16997.760975553,0
16997.762642262,16
16997.764308935,0
16997.765975626,16
16997.767642298,0
16997.769309063,0
16997.770975736,16
16997.772642519,16
16997.774309303,16
16997.775976012,0
16997.777642778,16
16997.779309487,16
16997.780976271,0
16997.782643017,0
16997.784309708,0
16997.785976455,0
16997.78764322,0
16997.789309911,0
16997.790976602,0
16997.792643385,16
16997.794310058,0
16997.795976749,16
16997.797643569,16
16997.799310371,0
16997.800977173,0
16997.802643994,0
16997.804310778,0
16997.805977561,0
16997.807644326,0
16997.809311036,0
16997.810977856,0
16997.812644547,16
16997.814311257,0
16997.815978077,0
16997.817644768,0
16997.819311441,0
16997.820978206,16
16997.822644953,0
16997.824311718,16
16997.825978409,16
16997.8276451,0
16997.82931192,0
16997.830978593,16
16997.832645395,0
16997.834312141,0
16997.835978925,0
16997.837645727,16
16997.839312492,0
16997.840979294,0
16997.842646059,16
16997.844312787,0
16997.845979515,32
16997.84764628,0
16997.849312971,0
16997.850979773,16
16997.852646594,0
16997.854313285,16
16997.85598005,16
16997.857646852,16
16997.859313599,0
16997.860980345,16
16997.862647055,0
16997.864313801,0
16997.865980548,0
16997.867647276,16
16997.869313948,0
16997.870980713,0
16997.872647534,16
16997.874314262,16
16997.875981027,0
16997.87764781,0
16997.879314631,0
16997.880981359,16
16997.882648087,0
16997.88431476,16
16997.885981543,0
16997.887648364,0
16997.889315166,0
16997.890981912,16
16997.892648585,0
16997.894315313,16
16997.895982096,16
16997.89764888,16
16997.899315645,0
16997.900982392,16
16997.90264912,0
16997.904315792,0
16997.905982613,0
16997.907649285,16
16997.909316106,16
16997.910982778,0
16997.912649562,0
16997.914316327,32
16997.915982999,0
16997.917649709,16
16997.919316474,0
16997.920983202,0
16997.922649948,0
16997.924316713,16
16997.925983478,16
16997.927650244,0
16997.929317046,0
16997.930983755,0
16997.932650502,16
16997.934317174,0
16997.935983847,0
16997.937650556,16
16997.939317358,0
16997.940984105,0
16997.942650907,0
16997.944317635,0
16997.9459844,0
16997.947651165,0
16997.949317911,0
16997.950984658,16
16997.952651405,0
16997.954318096,0
16997.955984786,0
16997.95765157,0
16997.959318317,16
16997.960985026,16
16997.962651699,32
16997.964318427,0
16997.965985118,16
16997.967651901,16
16997.969318648,16
16997.97098532,16
16997.972651993,16
16997.974318776,0
16997.975985523,0
16997.977652195,16
16997.979318942,16
16997.980985651,0
16997.982652416,16
16997.984319218,16
16997.985985928,16
16997.98765273,0
16997.989319532,0
16997.990986334,0
16997.992653136,0
16997.994319864,16
16997.995986629,16
16997.997653394,0
16997.999320215,0
16998.000986943,0
16998.002653745,0
16998.00432051,0
16998.005987294,0
16998.00765404,0
16998.009320787,0
16998.01098757,0
16998.012654298,32
16998.014320971,0
16998.015987773,0
16998.017654519,0
16998.01932121,16
16998.020988012,0
16998.022654685,0
16998.024321376,16
16998.02598816,0
16998.02765485,0
16998.029321634,32
16998.030988399,0
16998.032655164,0
16998.034321966,16
16998.03598875,0
16998.037655459,16
16998.039322243,0
16998.040989026,16
16998.042655773,0
16998.044322501,0
16998.045989211,16
16998.047655939,0
16998.049322611,16
16998.050989302,16
16998.052656049,0
16998.054322851,0
16998.055989616,16
16998.057656362,0
16998.05932309,0
16998.060989911,16
16998.062656694,0
16998.064323441,16
16998.06599015,0
16998.067656934,0
16998.069323644,0
16998.070990353,0
16998.072657118,0
16998.074323939,16
16998.075990759,16
16998.077657487,0
16998.079324271,16
16998.080991073,16
16998.082657838,0
16998.08432451,0
16998.085991276,16
16998.087658059,16
16998.089324824,0
16998.090991589,16
16998.09265828,0
16998.09432499,16
16998.095991736,0
16998.09765852,0
16998.09933984,0
16998.101006624,0
16998.102673315,0
16998.104340117,0
16998.106006882,0
16998.107673684,16
16998.109340449,0
16998.111007159,0
16998.11267385,0
16998.114340652,0
16998.116007454,16
16998.117674238,0
16998.11934104,0
16998.121007712,16
16998.122674385,0
16998.124341205,0
16998.126007896,0
16998.127674606,0
16998.129341315,0
16998.131008025,0
16998.132674771,0
16998.134341555,0
16998.136008301,16
16998.137674992,0
16998.139341757,0
16998.141008467,16
16998.142675232,0
16998.14434196,0
16998.146008706,0
16998.147675379,0
16998.149342125,0
16998.15100889,16
16998.152675656,16
16998.154342384,0
16998.156009167,0
16998.157675969,16
16998.159342697,0
16998.161009444,16
16998.162676209,0
16998.164342974,0
16998.166009665,0
16998.167676374,0
16998.169343176,16
16998.171009867,0
16998.172676595,0
16998.174343305,0
16998.17601007,48
16998.177676891,16
16998.179343674,0
16998.181010347,0
16998.18267713,0
16998.18434384,16
16998.18601066,16
16998.187677444,0
16998.189344209,0
16998.1910109,16
16998.192677572,0
16998.194344282,0
16998.196011084,32
16998.197677793,16
16998.199344577,0
16998.201011324,0
16998.202678015,0
16998.204344706,0
16998.206011526,0
16998.207678328,0
16998.209345093,0
16998.211011914,0
16998.212678735,16
16998.214345407,0
16998.216012098,0
16998.217678845,16
16998.219345517,0
16998.221012226,0
16998.222678954,0
16998.224345738,0
16998.226012466,16
16998.227679176,0
16998.229345904,0
16998.231012613,0
16998.232679397,0
16998.234346069,16
16998.23601276,0
16998.237679581,16
16998.239346364,16
16998.241013074,16
16998.242679802,0
16998.244346622,16
16998.246013387,0
16998.247680171,16
16998.249346881,0
16998.251013683,0
16998.252680355,0
16998.254347083,0
16998.256013811,0
16998.257680558,0
16998.259347249,0
16998.26101394,16
16998.262680668,0
16998.264347414,16
16998.266014179,16
16998.267680907,0
16998.269347709,16
16998.2710144,0
16998.272681073,16
16998.274347764,16
16998.276014473,16
16998.27768122,0
16998.279347966,16
16998.28101475,32
16998.282681552,0
16998.284348224,16
16998.286015045,0
16998.287681792,0
16998.289348575,0
16998.291015303,0
16998.292682068,32
16998.294348815,16
16998.296015635,16
16998.297682345,0
16998.299349091,16
16998.301015875,0
16998.302682622,16
16998.30434935,0
16998.306016152,0
16998.307682824,16
16998.309349515,16
16998.311016188,0
16998.312682971,16
16998.314349792,16
16998.316016612,16
16998.317683396,0
16998.319350087,16
16998.32101687,0
16998.322683636,0
16998.324350382,0
16998.326017055,0
16998.327683764,0
16998.329350529,0
16998.33101735,0
16998.332684022,16
16998.334350695,0
16998.336017367,16
16998.337684188,16
16998.339350897,0
16998.341017588,0
16998.342684316,0
16998.3443511,0
16998.34601792,0
16998.347684611,0
16998.349351432,16
16998.351018197,16
16998.352684925,0
16998.354351727,16
16998.356018418,0
16998.357685239,0
16998.359351911,0
16998.361018584,16
16998.362685349,0
16998.364352095,0
16998.366018786,16
16998.367685477,0
16998.369352279,0
16998.371019007,0
16998.372685772,0
16998.374352463,16
16998.376019284,0
16998.377686068,0
16998.37935287,0
16998.381019635,0
16998.382686418,0
16998.384353091,0
16998.3860198,0
16998.387686528,32
16998.389353238,16
16998.391019947,0
16998.392686768,0
16998.394353459,0
16998.396020205,0
16998.397686878,16
16998.399353606,0
16998.401020315,0
16998.402687006,16
16998.40435379,16
16998.406020592,0
16998.407687394,16
16998.409354085,16
16998.411020776,0
16998.412687578,16
16998.414354306,0
16998.41602109,16
16998.417687781,16
16998.41935449,0
16998.421021237,0
16998.422688057,32
16998.424354822,0
16998.426021569,0
16998.427688334,32
16998.429355136,0
16998.431021864,0
16998.432688592,0
16998.434355283,16
16998.436022067,0
16998.437688739,16
16998.439355467,0
16998.44102214,0
16998.442688923,16
16998.444355596,0
16998.446022305,16
16998.447689107,0
16998.449355835,32
16998.451022508,0
16998.452689254,0
16998.454356075,16
16998.456022859,0
16998.457689531,0
16998.459356203,0
16998.461022987,0
16998.462689696,0
16998.464356406,0
16998.466023171,16
16998.467689936,16
16998.469356738,0
16998.471023411,0
16998.472690194,16
16998.474356922,0
16998.476023706,16
16998.477690397,0
16998.479357199,16
16998.481023945,16
16998.482690748,0
16998.484357513,0
16998.486024278,16
16998.487691043,0
16998.489357734,0
16998.491024425,0
16998.492691097,0
16998.494357825,0
16998.49602459,0
16998.497691281,0
16998.499358028,0
16998.501024848,16
16998.502691669,16
16998.50435849,0
16998.506025218,32
16998.507691983,0
16998.509358766,0
16998.511025531,0
16998.512692278,0
16998.51435908,0
16998.516025863,0
16998.517692629,0
16998.519359431,16
16998.521026214,0
16998.522692998,0
16998.524359744,0
16998.526026509,0
16998.5276932,16
16998.529359947,0
16998.531026675,16
16998.532693347,32
16998.534360131,0
16998.536026803,0
16998.537693624,16
16998.539360296,32
16998.541027006,0
16998.54269379,16
16998.544360555,0
16998.546027301,0
16998.547694103,0
16998.549360868,16
16998.551027633,16
16998.552694324,0
16998.554361126,16
16998.556027799,0
16998.557694508,32
16998.559361273,0
16998.561027964,0
16998.562694748,16
16998.56436142,0
16998.566028093,0
16998.567694839,0
16998.569361623,0
16998.571028444,0
16998.572695153,0
16998.574361881,0
16998.576028554,16
16998.577695356,0
16998.579362065,16
16998.581028775,16
16998.582695577,0
16998.58436236,0
16998.586029125,16
16998.587695853,0
16998.589362544,16
16998.591029365,0
16998.592696075,0
16998.594362821,16
16998.596029512,0
16998.597696222,16
16998.599362987,0
16998.601029733,0
16998.602696424,16
16998.604363245,0
16998.606030065,32
16998.60769683,16
16998.609363595,0
16998.611030379,0
16998.612697089,16
16998.614363817,0
16998.616030619,16
16998.61769731,0
16998.619363982,0
16998.621030655,0
16998.62269742,16
16998.624364148,0
16998.62603095,16
16998.627697641,0
16998.629364369,0
16998.631031078,0
16998.632697899,0
16998.634364664,16
16998.636031447,0
16998.637698175,0
16998.639364959,16
16998.641031687,32
16998.642698378,0
16998.644365088,16
16998.64603189,0
16998.647698562,16
16998.649365253,32
16998.651032055,0
16998.652698728,16
16998.6543654,0
16998.656032091,16
16998.657698782,32
16998.65936551,0
16998.661032275,0
16998.662698948,16
16998.66436562,0
16998.666032367,0
16998.667699058,0
16998.66936586,16
16998.671032643,16
16998.672699353,0
16998.674366192,0
16998.676032864,0
16998.677699629,0
16998.67936632,32
16998.68103303,0
16998.682699739,0
16998.684366449,0
16998.68603314,16
16998.687699886,0
16998.689366614,0
16998.691033324,0
16998.692700145,0
16998.69436691,16
16998.696033712,16
16998.69770044,0
16998.699367131,0
16998.701033914,0
16998.702700587,16
16998.704367259,0
16998.706033969,16
16998.70770066,0
16998.709367351,0
16998.711034171,0
16998.712700899,0
16998.714367627,0
16998.716034374,0
16998.717701046,0
16998.719367719,16
16998.721034484,0
16998.722701212,0
16998.724367977,0
16998.726034705,16
16998.727701451,16
16998.729368216,16
16998.731034963,0
16998.732701654,0
16998.734368326,16
16998.736035147,0
16998.737701949,0
16998.739368714,0
16998.741035405,0
16998.742702133,0
16998.744368935,0
16998.746035626,0
16998.747702373,0
