Time,RawValue
6008.786352109,0
6008.788018801,16
6008.789685474,0
6008.791352296,0
6008.793019007,16
6008.794685736,0
6008.79635252,0
6008.798019305,0
6008.799686126,16
6008.8013528,0
6008.803019566,0
6008.804686277,0
6008.806353043,0
6008.808019809,16
6008.809686482,0
6008.811353304,16
6008.81302007,0
6008.814686836,0
6008.81635351,0
6008.818020183,0
6008.819686968,16
6008.821353771,0
6008.8230205,16
6008.824687247,0
6008.826354051,16
6008.828020872,0
6008.829687583,0
6008.831354386,0
6008.833021078,16
6008.834687825,0
6008.83635461,16
6008.838021283,16
6008.839688013,0
6008.841354779,0
6008.843021452,16
6008.844688144,16
6008.846354836,0
6008.848021602,16
6008.849688313,16
6008.851355005,16
6008.853021752,0
6008.854688481,16
6008.856355266,0
6008.858021958,0
6008.85968878,16
6008.861355601,16
6008.863022404,0
6008.864689115,16
6008.866355825,0
6008.868022555,0
6008.869689358,16
6008.871356124,0
6008.873022853,16
6008.874689619,0
6008.876356311,0
6008.878023003,16
6008.879689676,0
6008.88135635,0
6008.883023116,16
6008.884689827,0
6008.88635663,0
6008.888023359,0
6008.889690106,16
6008.891356817,0
6008.893023527,16
6008.894690201,0
6008.896356893,0
6008.898023622,0
6008.899690314,16
6008.901357006,16
6008.903023772,0
6008.904690557,0
6008.906357249,0
6008.908024015,0
6008.909690781,0
6008.91135751,0
6008.91302422,16
6008.914690912,16
6008.916357734,0
6008.9180245,0
6008.919691285,0
6008.921358032,0
6008.923024798,16
6008.924691509,0
6008.926358331,16
6008.928025134,0
6008.929691863,0
6008.931358647,16
6008.933025469,0
6008.934692179,16
6008.93635889,0
6008.938025693,0
6008.939692385,0
6008.941359114,0
6008.943025899,16
6008.944692702,16
6008.946359468,0
6008.948026197,0
6008.949692889,0
6008.9513596,0
6008.953026366,0
6008.954693113,0
6008.956359898,0
6008.95802672,16
6008.959693393,0
6008.961360141,16
6008.963026814,16
6008.964693617,0
6008.966360346,0
6008.968027131,16
6008.969693953,0
6008.971360626,0
6008.973027374,0
6008.974694177,16
6008.976360998,0
6008.97802769,0
6008.979694401,0
6008.981361204,0
6008.983027933,0
6008.984694607,0
6008.986361391,0
6008.988028102,16
6008.989694794,16
6008.991361541,0
6008.993028215,0
6008.994695036,0
6008.99636171,0
6008.998028532,0
6008.999695224,16
6009.001361897,0
6009.003028626,0
6009.0046953,0
6009.00636201,0
6009.008028721,0
6009.009695487,0
6009.011362216,0
6009.013028945,16
6009.014695766,0
6009.01636244,16
6009.018029169,0
6009.019695972,0
6009.02136272,16
6009.023029412,0
6009.024696215,0
6009.026362907,0
6009.028029691,0
6009.029696402,0
6009.031363224,0
6009.03302999,0
6009.034696719,0
6009.036363411,0
6009.038030121,16
6009.039696869,0
6009.041363579,16
6009.043030383,16
6009.044697167,32
6009.046363989,0
6009.048030699,0
6009.049697484,16
6009.051364213,0
6009.053030924,0
6009.054697653,0
6009.056364345,0
6009.058031074,0
6009.059697895,16
6009.061364587,0
6009.06303139,0
6009.064698101,16
6009.066364811,0
6009.068031503,0
6009.069698307,0
6009.071365017,16
6009.073031709,16
6009.074698531,16
6009.076365278,16
6009.078032007,0
6009.079698811,16
6009.081365632,0
6009.083032343,16
6009.084699146,16
6009.08636593,0
6009.088032641,0
6009.089699333,0
6009.091366044,0
6009.093032736,0
6009.107878352,16
6009.109545174,16
6009.111211847,16
6009.112878669,16
6009.11454549,0
6009.116212293,16
6009.117879115,0
6009.119545807,0
6009.121212555,16
6009.122879265,32
6009.124546068,0
6009.12621276,0
6009.127879489,16
6009.129546255,0
6009.131213059,0
6009.132879862,16
6009.134546646,0
6009.136213338,16
6009.137880012,0
6009.139546704,0
6009.141213414,16
6009.142880199,0
6009.144546872,0
6009.14621362,0
6009.147880386,0
6009.14954706,0
6009.151213733,0
6009.152880518,0
6009.154547302,0
6009.156214105,0
6009.157880779,16
6009.159547471,0
6009.161214163,0
6009.162880873,0
6009.164547677,0
6009.166214406,0
6009.167881209,0
6009.169547956,0
6009.171214741,0
6009.172881451,16
6009.174548255,0
6009.176214928,16
6009.177881657,16
6009.179548386,16
6009.181215171,16
6009.182881863,16
6009.184548647,0
6009.186215414,0
6009.187882106,16
6009.189548853,16
6009.191215582,16
6009.192882348,16
6009.19454904,0
6009.196215714,0
6009.197882424,0
6009.199549135,0
6009.201215919,0
6009.202882723,16
6009.20454947,0
6009.206216162,0
6009.207882984,0
6009.20954975,0
6009.21121646,0
6009.212883263,0
6009.214550067,16
6009.216216796,16
6009.217883506,0
6009.21955018,0
6009.221216983,16
6009.222883675,0
6009.224550441,0
6009.226217244,16
6009.227884047,16
6009.229550813,0
6009.231217635,0
6009.232884345,0
6009.234551037,0
6009.236217841,0
6009.237884588,0
6009.239551354,0
6009.241218065,16
6009.242884738,16
6009.244551486,0
6009.246218252,16
6009.247885055,16
6009.249551821,16
6009.251218495,16
6009.252885242,0
6009.254551953,0
6009.2562187,16
6009.257885448,16
6009.259552195,16
6009.261218962,0
6009.262885746,0
6009.264552438,16
6009.266219112,0
6009.267885804,16
6009.269552533,0
6009.271219354,0
6009.272886065,0
6009.274552812,0
6009.276219523,16
6009.277886308,16
6009.279553,0
6009.281219766,0
6009.282886569,16
6009.284553372,0
6009.286220101,0
6009.28788683,16
6009.289553503,0
6009.291220288,0
6009.29288711,16
6009.294553783,16
6009.296220512,0
6009.297887278,0
6009.299554007,0
6009.301220736,16
6009.30288741,16
6009.304554158,0
6009.306220979,0
6009.307887671,0
6009.309554363,0
6009.311221166,0
6009.312887932,16
6009.314554736,32
6009.316221446,16
6009.317888231,16
6009.319555015,0
6009.321221763,16
6009.322888584,0
6009.324555314,0
6009.326222117,0
6009.327888846,0
6009.329555575,0
6009.331222267,0
6009.332888996,0
6009.334555743,0
6009.336222435,32
6009.337889183,0
6009.339555912,0
6009.341222586,0
6009.342889333,0
6009.344556062,0
6009.346222754,0
6009.347889483,16
6009.349556212,16
6009.351222941,0
6009.352889689,16
6009.354556473,16
6009.35622324,0
6009.357890024,0
6009.359556772,0
6009.361223482,0
6009.362890267,16
6009.364556996,0
6009.366223762,16
6009.367890584,0
6009.369576016,0
6009.371242708,0
6009.372909493,16
6009.374576241,0
6009.376242933,16
6009.377909625,0
6009.379576409,16
6009.381243175,0
6009.382909923,0
6009.384576633,0
6009.386243381,0
6009.38791011,0
6009.389576932,0
6009.391243735,16
6009.392910427,0
6009.394577249,16
6009.396244052,16
6009.397910799,32
6009.399577565,16
6009.401244257,0
6009.402911023,0
6009.404577771,16
6009.406244481,0
6009.407911285,0
6009.409578069,0
6009.411244872,0
6009.412911583,0
6009.414578367,32
6009.416245189,16
6009.417911863,0
6009.419578555,0
6009.421245265,0
6009.42291205,0
6009.424578834,0
6009.426245508,0
6009.427912255,32
6009.429578966,16
6009.431245788,16
6009.432912591,0
6009.434579375,0
6009.436246049,0
6009.437912815,16
6009.439579637,0
6009.44124631,0
6009.442913113,0
6009.444579861,16
6009.446246534,16
6009.447913282,16
6009.449580048,16
6009.451246721,0
6009.452913469,0
6009.454580254,16
6009.456247075,16
6009.457913749,0
6009.459580533,0
6009.461247244,16
6009.462913936,16
6009.464580757,0
6009.466247579,0
6009.467914308,0
6009.46958113,0
6009.471247822,16
6009.472914569,0
6009.474581354,0
6009.476248139,16
6009.477914923,0
6009.479581652,0
6009.481248381,0
6009.482915129,0
6009.484581913,16
6009.486248698,16
6009.487915464,32
6009.489582267,0
6009.491249033,0
6009.492915781,16
6009.494582584,16
6009.496249276,0
6009.497915987,0
6009.499582734,0
6009.501249537,0
6009.502916285,0
6009.504583032,16
6009.506249724,0
6009.507916416,16
6009.509583127,16
6009.511249893,0
6009.512916659,0
6009.514583462,16
6009.516250173,0
6009.517916976,16
6009.519583798,0
6009.521250471,16
6009.522917256,0
6009.524584059,0
6009.526250788,0
6009.527917461,0
6009.529584209,0
6009.531250882,0
6009.532917667,0
6009.534584489,16
6009.536251181,32
6009.537917947,16
6009.539584713,0
6009.54125146,0
6009.542918245,0
6009.544585067,0
6009.546251814,0
6009.547918543,0
6009.549585328,16
6009.551252075,0
6009.55291886,0
6009.554585552,16
6009.556252226,16
6009.557918955,32
6009.559610369,48
6009.561277042,0
6009.562943846,0
6009.564610519,0
6009.56627723,16
6009.567943959,0
6009.569610688,0
6009.571277454,0
6009.572944164,16
6009.574610856,0
6009.576277548,16
6009.577944351,0
6009.579611062,16
6009.581277828,0
6009.582944502,16
6009.584611231,0
6009.586277978,0
6009.587944763,32
6009.589611584,0
6009.591278351,16
6009.592945061,0
6009.594611735,0
6009.596278482,16
6009.597945285,0
6009.599612014,0
6009.601278762,16
6009.602945435,16
6009.604612146,0
6009.606278949,0
6009.60794566,0
6009.609612444,0
6009.61127921,0
6009.612945902,0
6009.614612668,0
6009.616279434,16
6009.617946182,32
6009.619613004,16
6009.621279696,16
6009.622946517,0
6009.624613191,0
6009.626279994,0
6009.627946686,0
6009.629613489,16
6009.631280274,32
6009.632947077,0
6009.634613824,0
6009.636280572,0
6009.637947282,0
6009.639613956,0
6009.641280759,16
6009.642947544,0
6009.644614273,0
6009.646281076,0
6009.64794786,0
6009.649614608,0
6009.651281281,16
6009.652947974,0
6009.654614777,0
6009.656281524,0
6009.657948235,0
6009.659614927,0
6009.66128173,0
6009.662948459,0
6009.664615132,32
6009.66628188,16
6009.667948609,16
6009.66961532,0
6009.67128203,0
6009.672948833,16
6009.674615525,0
6009.676282291,0
6009.677949039,16
6009.679615768,16
6009.681282497,16
6009.682949282,0
6009.684616011,0
6009.68628274,0
6009.687949413,16
6009.689616087,16
6009.691282779,0
6009.6929496,0
6009.694616403,0
6009.696283225,0
6009.69795001,16
6009.699616813,0
6009.701283579,0
6009.702950345,0
6009.704617111,16
6009.706283933,0
6009.707950699,16
6009.709617446,0
6009.711284268,48
6009.712950997,0
6009.714617763,16
6009.716284529,0
6009.717951332,0
6009.719618136,16
6009.72128492,0
6009.722951742,0
6009.724618563,0
6009.726285385,0
6009.727952207,16
6009.729618917,0
6009.731285646,0
6009.732952468,0
6009.734619197,0
6009.736285926,0
6009.737952599,0
6009.739619347,0
6009.741286113,0
6009.742952842,0
6009.744619608,0
6009.746286356,0
6009.747953103,0
6009.749619851,0
6009.751286562,16
6009.752953365,0
6009.754620038,0
6009.756286749,0
6009.757953459,16
6009.759620133,0
6009.761286825,16
6009.762953609,0
6009.764620375,0
6009.766287141,0
6009.767953889,0
6009.769620711,16
6009.77128744,0
6009.772954113,0
6009.774620861,0
6009.776287664,0
6009.777954449,0
6009.779621252,0
6009.781287981,0
6009.782954691,0
6009.784621402,0
6009.786288186,0
6009.787954952,0
6009.789621626,0
6009.791288336,0
6009.792955103,0
6009.794621924,0
6009.796288616,0
6009.797955401,0
6009.799622222,0
6009.801288914,0
6009.802955588,16
6009.804622336,0
6009.806289139,0
6009.807955923,0
6009.809622708,0
6009.811289455,16
6009.812956259,0
6009.814623043,16
6009.816289828,0
6009.817956594,0
6009.819623304,16
6009.821289996,0
6009.822956781,16
6009.824623547,0
6009.826290295,0
6009.827956968,0
6009.829623753,0
6009.831290482,16
6009.832957229,16
6009.834624033,0
6009.836290706,0
6009.837957472,32
6009.839624238,0
6009.841291004,0
6009.842957807,0
6009.844624499,0
6009.846291228,16
6009.84795792,16
6009.849624594,16
6009.851291323,16
6009.852958015,0
6009.854624726,32
6009.856291418,16
6009.857958165,0
6009.85962495,16
6009.861291771,16
6009.862958537,16
6009.864625248,0
6009.866292014,16
6009.867958725,0
6009.869625546,0
6009.87129222,0
6009.872959023,16
6009.874625789,0
6009.876292574,0
6009.877959303,0
6009.879626069,16
6009.881292761,16
6009.882959471,0
6009.884626163,0
6009.886292892,0
6009.88795964,16
6009.889626387,0
6009.891293061,0
6009.892959809,16
6009.894626612,16
6009.896293396,0
6009.897960107,0
6009.899626836,16
6009.901293528,0
6009.90296022,0
6009.904627004,0
6009.906293789,16
6009.907960574,0
6009.909627284,16
6009.911294032,16
6009.912960835,0
6009.914627638,0
6009.916294312,0
6009.917961022,0
6009.919627807,16
6009.921294628,32
6009.922961357,16
6009.924628049,0
6009.926294815,0
6009.927961563,0
6009.929628274,0
6009.931295021,16
6009.932961713,0
6009.934628516,0
6009.936295301,0
6009.937962122,0
6009.939628814,0
6009.941295599,16
6009.942962273,0
6009.944628983,0
6009.946295786,0
6009.947962571,0
6009.949629318,16
6009.95129601,0
6009.952962795,16
6009.954629561,16
6009.956296383,0
6009.957963112,0
6009.959629896,0
6009.961296625,0
6009.962963392,0
6009.964630084,0
6009.966296831,0
6009.96796356,16
6009.969630326,0
6009.971297,0
6009.972963673,0
6009.974630421,16
6009.976297224,32
6009.977963897,16
6009.979630664,0
6009.981297411,0
6009.982964122,16
6009.984630943,32
6009.986297691,16
6009.987964475,0
6009.989631204,0
6009.991297897,0
6009.992964589,0
6009.99463141,16
6009.996298176,0
6009.997964998,0
6009.999631745,0
6010.001298567,16
6010.002965241,0
6010.004631951,0
6010.006298736,16
6010.007965483,16
6010.009632286,16
6010.01129896,0
6010.012965633,32
6010.014632418,0
6010.016299147,0
6010.017965895,0
6010.019632568,16
6010.021299371,16
6010.022966119,0
6010.024632792,0
6010.026299577,0
6010.027966324,0
6010.029632998,0
6010.031299746,0
6010.032966456,0
6010.034633278,0
6010.036300044,0
6010.03796681,0
6010.03963352,0
6010.041300194,0
6010.042966941,0
6010.044633615,0
6010.046300381,16
6010.047967184,32
6010.049633987,16
6010.051300716,0
6010.052967482,0
6010.054634211,0
6010.056300922,16
6010.057967688,16
6010.059634454,0
6010.061301257,16
6010.062968005,0
6010.064634715,0
6010.066301426,0
6010.067968136,0
6010.06963494,0
6010.071301761,0
6010.07296849,0
6010.074635238,0
6010.076301948,16
6010.077968752,0
6010.079635555,0
6010.081302339,16
6010.082969142,0
6010.084635853,0
6010.086306971,0
6010.087973644,0
6010.089640447,16
6010.091307269,0
6010.092973998,0
6010.09464082,0
6010.096307512,16
6010.097974259,0
6010.099641007,0
6010.10130768,16
6010.102974447,0
6010.104641176,16
6010.106307868,0
6010.107974652,16
6010.109641326,16
6010.111308092,16
6010.112974913,0
6010.114641661,0
6010.116308427,0
6010.117975175,0
6010.119641867,0
6010.121308559,0
6010.122975325,0
6010.124641998,0
6010.126308746,0
6010.127975549,16
6010.129642241,16
6010.131308989,16
6010.132975699,0
6010.134642447,16
6010.136309268,0
6010.137975979,16
6010.139642726,0
6010.141309492,16
6010.14297624,0
6010.144642914,0
6010.146309735,0
6010.147976409,16
6010.14964323,0
6010.151309941,0
6010.15297667,0
6010.154643343,0
6010.156310035,0
6010.157976727,0
6010.159643438,0
6010.161310148,16
6010.162976859,0
6010.164643551,0
6010.166310317,0
6010.167977028,16
6010.169643757,0
6010.17131043,16
6010.172977196,0
6010.174643944,0
6010.176310636,16
6010.177977402,16
6010.179644131,0
6010.181310823,0
6010.182977608,0
6010.184644318,0
6010.186311103,0
6010.187977795,0
6010.189644598,0
6010.191311308,16
6010.192978,0
6010.194644766,0
6010.196311551,16
6010.197978354,16
6010.19964512,0
6010.201311849,16
6010.202978597,0
6010.204645382,0
6010.206312185,0
6010.207978988,0
6010.209645754,0
6010.211312501,16
6010.212979175,16
6010.21464596,0
6010.216312707,0
6010.217979529,16
6010.219646202,32
6010.221312987,0
6010.222979697,0
6010.224646463,0
6010.226313285,0
6010.227980014,0
6010.229646762,16
6010.231313435,0
6010.23298022,0
6010.234646949,0
6010.236313715,16
6010.237980481,16
6010.239647266,0
6010.241314013,16
6010.242980687,0
6010.244647379,0
6010.246314108,16
6010.247980818,16
6010.24964751,16
6010.251314184,0
6010.252980987,0
6010.25464779,16
6010.256314519,0
6010.25798123,16
6010.259648033,0
6010.261314854,16
6010.262981639,0
6010.26464835,16
6010.266315097,0
6010.267981826,0
6010.269648574,0
6010.271315284,0
6010.272981976,0
6010.274648742,16
6010.276315416,0
6010.277982163,0
6010.279648874,0
6010.281315677,16
6010.282982425,32
6010.284649135,0
6010.286315883,0
6010.287982593,16
6010.289649267,0
6010.291316051,0
6010.292982725,0
6010.294649472,0
6010.296316239,0
6010.297982912,0
6010.299649586,0
6010.301316352,16
6010.302983173,0
6010.304649865,0
6010.306316539,0
6010.30798336,0
6010.309650108,0
6010.311316856,0
6010.312983548,16
6010.314650332,0
6010.316317043,0
6010.317983827,32
